runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5329,600.469,2,77,32.9286,0.857143,0.49717
1,5500,599.97,1,96,31.25,0.75,0
2,5537,599.898,1,90,34.125,1,0
3,5534,600.028,1,95,46.125,1,0
4,5527,599.864,1,27,57.825,1,0
5,5493,599.898,1,105,11.125,1,0
6,5648,600.014,1,98,11.3,1,0
7,5515,599.953,0,0,333,333,333
8,5564,599.91,0,0,333,333,333
9,5481,599.994,1,70,57.3,1,0
10,5390,599.944,1,66,34.5625,1,0
11,5544,600.045,1,96,31.25,0.75,0
12,5543,599.863,2,89,32.1,0.8,0.49717
13,5660,599.978,1,90,34.125,1,0
14,5537,599.977,0,0,333,333,333
15,5480,600.022,1,84,11.5,1,0
16,5614,599.89,1,60,57.4167,1,0
17,5938,599.974,1,98,11.3,1,0
18,5233,600.058,3,82,9.04167,0.75,0.449615
19,5707,599.983,2,7,50.4286,0.916667,0.49717
20,5355,599.929,2,63,43.3125,0.75,0.49717
21,5448,599.926,2,45,22.4375,0.916667,0.49717
22,5526,599.973,1,42,57.65,1,0
23,5430,599.979,2,83,32.5833,0.833333,0.49717
24,5530,599.868,0,0,333,333,333
25,5515,599.976,1,36,49.4,1,0
26,5452,600.021,1,105,11.125,1,0
27,5642,599.941,0,0,333,333,333
28,5636,599.945,2,77,32.9286,0.857143,0.49717
29,5291,600.032,1,84,11.5,1,0
,,,126,,,
