runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,31163,599.583,3,90,4.45,0.4,0.447942
1,32337,599.976,4,83,5.58333,0.5,0.529986
2,32216,600.002,2,77,9,0.833333,0.49717
3,32275,599.953,2,63,20.3333,0.833333,0.49717
4,32376,599.997,1,21,44.6364,1,0
5,31785,600,3,79,7.33333,0.666667,0.481574
6,32116,599.992,2,49,20.9444,0.888889,0.49717
7,32086,599.983,1,45,22.1111,1,0
8,32060,599.997,3,67,18.5833,0.666667,0.449615
9,32061,599.998,3,67,8.25,0.75,0.481574
10,32004,599.999,2,32,35.375,0.8,0.49717
11,32105,599.981,2,76,7.75,0.714286,0.49717
12,32227,599.926,2,65,9.5,0.875,0.49717
13,31468,599.97,2,52,20.8438,0.875,0.49717
14,31644,600.004,2,77,18.5,0.666667,0.49717
15,32561,599.996,4,77,6.35714,0.571429,0.529986
16,32334,599.986,1,50,22.0938,1,0
17,32088,599.981,2,58,30.6875,0.75,0.49717
18,31707,599.991,3,103,0,0,0.270001
19,32788,600.006,0,0,333,333,333
20,32028,600.001,2,98,5.375,0.5,0.509891
21,31849,599.972,3,85,6.6,0.6,0.481574
22,31897,599.993,3,85,6.6,0.6,0.481574
23,32137,599.987,2,88,6.45,0.6,0.49717
24,31466,600.011,2,77,18.5,0.666667,0.49717
25,31933,599.985,2,59,20.5714,0.857143,0.49717
26,31743,599.967,2,72,19.4375,0.75,0.49717
27,31607,599.972,3,91,5.5,0.5,0.466242
28,32001,599.997,2,77,9,0.833333,0.49717
29,32002,599.985,2,64,20.2917,0.833333,0.49717
,,,103,,,
