runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5721,600.921,1,104,333,333,0
1,5562,600.002,0,0,333,333,333
2,5546,599.882,1,96,333,333,0
3,5585,599.972,1,77,54,1,0
4,5380,599.964,0,0,333,333,333
5,5500,599.872,1,63,54,1,0
6,5497,599.951,1,35,54,1,0
7,5321,599.926,2,75,29.5,1,inf
8,5229,599.971,2,39,42.25,1,inf
9,5483,599.913,2,8,45.4464,1,inf
10,5567,599.917,0,0,333,333,333
11,5312,599.818,2,103,21.5,1,0.346129
12,5483,599.992,2,7,45.875,1,inf
13,5427,599.861,2,64,36.3333,1,inf
14,5441,599.789,2,101,14.6667,1,inf
15,5516,599.943,1,120,333,333,0
16,5501,599.946,0,0,333,333,333
17,5340,600.003,2,51,28.1714,1,inf
18,5532,599.871,2,8,45.4464,1,inf
19,5138,599.907,0,0,333,333,333
20,5621,599.892,0,0,333,333,333
21,5401,599.826,1,49,54,1,0
22,5573,599.946,2,8,45.4464,1,inf
23,5139,599.941,1,56,54,1,0
24,5645,599.904,0,0,333,333,333
25,5560,599.988,1,66,54,1,0
26,5598,599.989,0,0,333,333,333
27,5541,599.909,1,78,54,1,0
28,5458,600.015,2,101,9,1,inf
29,5599,599.888,0,0,333,333,333
,,,120,,,
