runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5582,599.469,2,210,20.24,0.6,0.475082
1,5727,599.611,1,188,23.8222,1,0
2,5591,599.577,2,211,21.45,0.75,0.475082
3,5405,599.929,3,267,4.25,0.5,0.427067
4,5478,599.707,2,207,21.96,0.8,0.475082
5,5520,599.722,2,211,21.45,0.75,0.475082
6,5491,599.813,3,203,20.9667,0.666667,0.427067
7,5581,599.998,2,215,20.6,0.666667,0.475082
8,5318,599.8,3,257,5.83333,0.666667,0.427067
9,5570,599.866,3,272,2.66667,0.333333,0.482558
10,5690,599.609,1,208,23.6,1,0
11,5569,600.144,2,214,19.3,0.5,0.475082
12,5530,600.009,2,199,22.5429,0.857143,0.475082
13,5582,599.822,2,215,20.6,0.666667,0.475082
14,5362,599.907,2,211,21.45,0.75,0.475082
15,5639,599.746,1,108,50.6667,0.666667,0
16,5406,599.897,1,192,23.8,1,0
17,5780,599.998,2,211,21.45,0.75,0.475082
18,5460,599.677,2,219,17.6667,0.333333,0.509891
19,5338,599.763,3,272,2.66667,0.333333,0.482558
20,5544,599.9,2,199,22.5429,0.857143,0.475082
21,5360,599.857,3,267,4.25,0.5,0.427067
22,5489,599.796,1,212,23.4667,1,0
23,5262,599.931,2,199,22.5429,0.857143,0.475082
24,5587,599.92,2,215,20.6,0.666667,0.475082
25,5452,599.881,2,199,22.5429,0.857143,0.475082
26,5450,599.795,1,212,23.4667,1,0
27,5673,599.914,1,192,23.8,1,0
28,5546,599.885,3,211,19.45,0.5,0.427067
29,5563,600.03,2,215,20.6,0.666667,0.475082
,,,272,,,
