runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5774,600.184,2,5,34.7222,0.916667,0.509891
1,5483,599.994,1,16,48.9167,1,0
2,5579,599.992,1,2,48.9615,1,0
3,5543,599.944,2,26,27.25,0.833333,0.509891
4,5632,599.962,1,20,48.875,1,0
5,5400,600.003,2,46,5.5,0.666667,0.509891
6,5596,599.923,1,18,48.875,1,0
7,6164,600.026,1,16,48.9167,1,0
8,5579,599.991,1,30,48.75,1,0
9,5378,599.943,1,30,48.75,1,0
10,5354,599.921,1,30,48.75,1,0
11,5471,600,1,39,48,1,0
12,5601,599.98,1,33,48.6667,1,0
13,5544,599.976,2,15,34.2857,0.857143,0.509891
14,5582,600.001,2,32,26.625,0.75,0.509891
15,5575,599.948,1,18,48.875,1,0
16,5537,600,2,26,27.25,0.833333,0.509891
17,5719,599.886,1,39,48,1,0
18,5724,599.977,2,28,20.2,0.8,0.509891
19,5454,600.066,1,33,48.6667,1,0
20,5575,599.969,1,30,48.75,1,0
21,5847,599.96,2,32,26.625,0.75,0.509891
22,5948,599.961,2,31,19.8333,0.75,0.509891
23,5259,599.934,1,36,48.5,1,0
24,5759,599.964,1,36,48.5,1,0
25,5606,599.971,1,32,7.83333,1,0
26,5268,600.024,1,9,48.9091,1,0
27,5480,600.021,1,42,41,1,0
28,5229,599.864,2,10,27.6944,0.888889,0.509891
29,5654,600.077,1,15,48.8889,1,0
,,,55,,,
