runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5498,599.441,2,58,31.625,0.875,0.49717
1,5508,599.696,1,90,32.5,1,0
2,5533,599.933,1,96,32.3333,1,0
3,5529,599.883,1,96,32.3333,1,0
4,5476,599.917,2,64,38.7143,0.857143,0.49717
5,5326,599.897,0,0,333,333,333
6,5057,599.85,1,96,32.3333,1,0
7,5687,599.765,1,0,54.9643,1,0
8,5242,599.85,1,54,32.8,1,0
9,5472,599.773,1,96,32.3333,1,0
10,5401,600.015,2,89,30.6,0.8,0.49717
11,5191,599.851,0,0,333,333,333
12,5337,599.823,1,60,32.7778,1,0
13,5579,599.766,1,78,32.6667,1,0
14,5400,599.921,1,72,32.7143,1,0
15,5530,599.822,1,108,25.3333,0.5,0
16,5517,599.853,1,102,28.8333,0.666667,0
17,5207,599.831,2,113,22,0.5,0.488066
18,5405,599.797,1,66,32.75,1,0
19,5506,599.948,0,0,333,333,333
20,5289,599.789,1,48,54.6667,1,0
21,5421,599.796,1,70,54.6,1,0
22,5478,599.961,2,38,36.32,0.9,0.49717
23,5548,599.923,1,75,54.5,1,0
24,5324,599.798,0,0,333,333,333
25,5307,599.985,0,0,333,333,333
26,5704,599.825,0,0,333,333,333
27,5275,599.99,2,67,26.8,0.833333,0.49717
28,5451,599.94,0,0,333,333,333
29,5416,599.795,1,33,54.875,1,0
,,,129,,,
