runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5546,600.644,1,55,333,333,0
1,5586,599.977,1,60,333,333,0
2,5632,599.955,1,55,333,333,0
3,5649,600,1,70,333,333,0
4,5577,599.905,1,48,51,1,0
5,5599,599.909,1,60,333,333,0
6,5455,599.974,1,40,333,333,0
7,5969,599.989,1,32,51,1,0
8,5318,599.96,1,64,333,333,0
9,6089,599.925,1,44,51,1,0
10,5690,599.993,2,59,8.2,1,inf
11,5668,599.981,1,60,51,1,0
12,5618,599.973,1,44,51,1,0
13,6110,599.916,1,64,333,333,0
14,5802,599.997,1,50,333,333,0
15,5381,599.992,2,49,8.71429,1,inf
16,5433,599.97,1,45,333,333,0
17,5643,599.913,1,52,51,1,0
18,5728,600.057,1,52,51,1,0
19,5678,599.945,1,32,51,1,0
20,5796,599.917,1,65,333,333,0
21,5641,599.968,1,60,333,333,0
22,5514,600.053,1,27,51,1,0
23,5582,599.957,1,32,51,1,0
24,5680,599.901,1,44,51,1,0
25,5552,599.984,1,40,333,333,0
26,5469,599.996,2,32,17.075,1,inf
27,5601,599.95,1,50,333,333,0
28,5720,600.012,1,48,51,1,0
29,5621,599.925,0,0,333,333,333
,,,80,,,
