runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5636,600.071,2,126,0,0,0.326634
1,5948,600.001,2,126,0,0,0.326634
2,5590,600.029,2,126,0,0,0.326634
3,5664,599.899,1,96,10.5,1,0
4,5638,600.034,1,66,46.8,1,0
5,5803,599.921,1,98,46,1,0
6,5648,600.013,1,96,10.5,1,0
7,5697,599.929,2,126,0,0,0.326634
8,5814,600.027,2,126,0,0,0.326634
9,5886,599.936,2,126,0,0,0.326634
10,5581,600.009,1,77,46.6,1,0
11,5719,599.961,2,126,0,0,0.326634
12,5857,599.975,2,126,0,0,0.326634
13,6209,599.933,1,112,10,1,0
14,5982,600.013,2,126,0,0,0.326634
15,5621,599.946,2,126,0,0,0.326634
16,5707,599.999,2,126,0,0,0.326634
17,5601,599.974,2,126,0,0,0.326634
18,5916,599.933,1,112,10,1,0
19,5670,600.026,1,98,46,1,0
20,5623,599.927,2,126,0,0,0.326634
21,6100,599.956,1,98,46,1,0
22,5606,599.984,2,126,0,0,0.326634
23,5626,599.956,2,126,0,0,0.326634
24,5553,600.051,2,126,0,0,0.326634
25,5606,599.882,2,108,5.75,0.5,0.509891
26,5610,600.009,2,126,0,0,0.326634
27,5547,600.008,2,24,21.5238,0.857143,0.509891
28,5728,599.897,1,98,46,1,0
29,6348,600.039,1,40,46.9167,1,0
,,,126,,,
