runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5598,600.396,2,17,32.8095,0.857143,0.49717
1,5781,600.048,1,16,46.7143,1,0
2,5557,599.871,1,20,46.6,1,0
3,5555,600.017,1,18,46.6667,1,0
4,5778,600.009,2,43,13.1111,0.333333,0.509891
5,5514,599.844,2,31,19.3333,0.8,0.49717
6,5789,599.971,2,16,20.1667,0.9,0.49717
7,5702,599.992,1,8,46.8095,1,0
8,5711,599.872,1,11,46.6667,1,0
9,5606,600.03,2,23,26.375,0.875,0.49717
10,5492,599.853,2,23,31.9167,0.75,0.49717
11,5772,599.989,1,30,27.1,1,0
12,5490,599.884,1,26,44,1,0
13,5493,599.961,1,18,46.6667,1,0
14,5495,599.995,2,27,28.7778,0.666667,0.49717
15,5612,599.989,1,13,44.2222,1,0
16,6003,599.873,1,22,46.5,1,0
17,5773,600.006,1,27,27.1667,1,0
18,5622,599.971,2,15,32.9583,0.875,0.49717
19,5623,599.641,2,28,19.6111,0.833333,0.49717
20,5368,600.02,1,33,27,1,0
21,5672,599.904,3,51,2.08333,0.333333,0.455195
22,5396,600.04,2,21,32.3333,0.8,0.49717
23,5501,599.908,2,28,19.6111,0.833333,0.49717
24,5573,599.958,1,36,26.8333,1,0
25,5522,599.988,2,23,19.0833,0.75,0.49717
26,5481,599.997,2,36,21.2143,0.571429,0.49717
27,6075,600.016,1,15,27.3,1,0
28,5732,599.897,2,53,1.875,0.25,0.509891
29,5781,599.943,1,14,41.8889,1,0
,,,56,,,
