runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5425,599.862,2,83,24,0.5,0.488066
1,5337,599.865,2,41,27.4571,0.857143,0.509891
2,5540,599.954,1,65,33.25,1,0
3,5548,599.69,1,42,56.7778,1,0
4,5512,599.676,3,80,9.9,0.5,0.60773
5,5677,599.882,2,94,5,0.5,0.509891
6,6273,599.727,1,65,33.25,1,0
7,5375,599.888,3,99,0.25,0.5,0.349763
8,5695,599.901,1,55,33.3333,1,0
9,5644,599.83,2,59,31.8333,0.833333,0.509891
10,5548,599.918,1,80,32.5,1,0
11,5710,600.186,1,65,33.25,1,0
12,5675,599.986,2,63,36.5,0.666667,0.509891
13,5713,599.916,2,64,31.5,0.8,0.509891
14,5689,599.85,1,44,56.8333,1,0
15,5572,599.87,1,70,33.1667,1,0
16,5748,599.843,2,69,31,0.75,0.509891
17,6247,599.95,2,45,27.2333,0.833333,0.509891
18,5799,599.857,1,84,9.66667,1,0
19,5712,599.801,1,65,33.25,1,0
20,5727,599.909,1,70,33.1667,1,0
21,5858,599.771,1,70,33.1667,1,0
22,5759,599.813,1,96,9,1,0
23,5853,599.884,1,70,33.1667,1,0
24,5889,600.035,1,75,33,1,0
25,5796,599.898,1,65,33.25,1,0
26,5272,599.778,1,75,33,1,0
27,5600,599.912,2,79,28.5,0.5,0.509891
28,5555,599.945,1,50,33.3571,1,0
29,5727,599.819,1,65,33.25,1,0
,,,100,,,
