runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5655,600.323,1,102,333,333,0
1,5397,600.07,1,80,48,1,0
2,5580,599.942,1,102,333,333,0
3,5620,599.897,1,90,333,333,0
4,5491,599.911,1,102,333,333,0
5,5325,599.949,1,80,48,1,0
6,5677,599.971,1,90,333,333,0
7,5536,599.921,1,90,333,333,0
8,5673,599.964,1,80,48,1,0
9,6317,599.902,1,90,333,333,0
10,5655,599.978,1,108,333,333,0
11,5448,600.027,1,96,333,333,0
12,5692,599.923,1,60,48,1,0
13,5565,599.94,1,102,333,333,0
14,5504,599.876,1,90,333,333,0
15,5542,599.956,1,108,333,333,0
16,5687,599.921,1,70,48,1,0
17,5297,600.08,2,54,32.3333,1,inf
18,5697,599.948,1,90,333,333,0
19,5453,599.915,1,90,333,333,0
20,5432,599.958,1,65,48,1,0
21,5551,599.987,1,102,333,333,0
22,5522,599.93,1,102,333,333,0
23,5574,599.951,1,102,333,333,0
24,5438,599.962,1,11,48,1,0
25,5345,599.914,1,0,48,1,0
26,5608,599.944,1,13,48,1,0
27,5598,599.938,1,70,48,1,0
28,5712,599.913,1,102,333,333,0
29,5946,599.976,1,102,333,333,0
,,,108,,,
