runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5528,600.485,2,46,5.5,0.714286,0.49717
1,5792,599.986,1,0,48.2,1,0
2,5695,599.963,1,24,28.6,1,0
3,5631,599.912,2,46,5.5,0.714286,0.49717
4,5533,599.936,2,43,13.55,0.4,0.49717
5,5571,599.996,1,21,18.3,1,0
6,5485,599.959,3,58,1.5,0.25,0.466686
7,5528,600.008,1,27,18.25,1,0
8,5406,599.851,1,30,18.2143,1,0
9,5538,599.994,3,52,3.83333,0.5,0.547483
10,5625,600.027,1,9,39.25,1,0
11,5410,599.808,1,39,16.55,0.8,0
12,5457,600.064,1,13,37.65,0.8,0
13,5408,599.925,1,33,18.1667,1,0
14,5293,599.847,2,38,6.05556,0.777778,0.49717
15,5716,600.027,3,30,16.4062,0.75,0.449615
16,5462,599.993,1,13,37.65,0.8,0
17,5515,599.968,2,50,5.08333,0.666667,0.49717
18,5270,599.913,2,17,27.9722,0.888889,0.49717
19,5586,599.941,1,14,36.2,0.75,0
20,5357,599.967,3,46,10.6,0.25,0.470519
21,5440,599.943,2,40,15.1,0.6,0.49717
22,5576,600.005,1,24,18.2778,1,0
23,5255,599.909,2,20,27.7143,0.857143,0.49717
24,5492,599.975,1,27,18.25,1,0
25,5407,599.995,2,37,15.6667,0.666667,0.49717
26,5444,599.822,1,11,39.1667,1,0
27,5485,599.985,3,46,4.5,0.571429,0.449615
28,5506,599.938,3,35,15.75,0.666667,0.45785
29,5993,599.933,1,27,18.25,1,0
,,,60,,,
