runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5579,599.811,1,28,333,333,0
1,5701,599.88,1,21,48,1,0
2,5868,600.068,1,18,48,1,0
3,5663,599.845,1,21,48,1,0
4,5629,599.931,1,21,48,1,0
5,5633,600.011,1,18,48,1,0
6,5812,599.838,0,0,333,333,333
7,5677,599.962,1,24,48,1,0
8,5709,600.04,1,36,333,333,0
9,5648,599.94,1,40,333,333,0
10,5708,599.89,1,21,48,1,0
11,5660,599.785,1,21,48,1,0
12,5662,600.055,1,40,333,333,0
13,5766,599.89,1,40,333,333,0
14,5673,599.9,1,21,48,1,0
15,5727,599.988,1,12,48,1,0
16,5813,599.831,1,12,48,1,0
17,5664,599.881,1,9,48,1,0
18,5947,599.954,1,28,333,333,0
19,5598,600.126,2,27,6.6,1,inf
20,5752,599.966,1,44,333,333,0
21,5647,599.894,1,24,333,333,0
22,6141,599.959,1,30,48,1,0
23,5355,599.809,3,25,16,0.75,-inf
24,5751,599.985,1,32,333,333,0
25,5725,599.839,0,0,333,333,333
26,5538,599.972,1,15,48,1,0
27,5674,599.884,1,15,48,1,0
28,5718,599.929,1,20,333,333,0
29,5610,599.962,1,18,48,1,0
,,,44,,,
