runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5565,601.329,1,60,333,333,0
1,5265,599.912,1,64,333,333,0
2,5753,599.769,1,0,57,1,0
3,5560,599.947,1,44,333,333,0
4,5404,600,1,36,57,1,0
5,5552,599.875,2,28,37,1,inf
6,5662,599.935,0,0,333,333,333
7,5219,599.907,2,54,5.8,1,0.346129
8,5534,599.877,0,0,333,333,333
9,5377,599.931,2,12,43.4,1,inf
10,5657,599.883,0,0,333,333,333
11,5402,599.872,1,48,333,333,0
12,5438,599.852,0,0,333,333,333
13,5474,599.861,1,27,57,1,0
14,5523,599.771,2,18,32,1,inf
15,5383,599.893,1,9,57,1,0
16,5605,599.894,1,36,57,1,0
17,5757,599.913,0,0,333,333,333
18,5844,599.784,1,0,57,1,0
19,5777,599.915,0,0,333,333,333
20,5481,599.83,1,60,333,333,0
21,5573,599.794,1,56,333,333,0
22,5374,599.887,0,0,333,333,333
23,5687,599.924,0,0,333,333,333
24,5576,599.993,1,36,333,333,0
25,5453,599.928,0,0,333,333,333
26,5476,599.876,0,0,333,333,333
27,5545,599.964,1,36,333,333,0
28,5687,599.871,0,0,333,333,333
29,5543,599.949,1,56,333,333,0
,,,68,,,
