runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5610,599.398,1,84,9.5,1,0
1,5578,599.901,1,55,16.9143,1,0
2,5669,599.597,1,78,9.6,1,0
3,5471,599.849,1,65,16.8,1,0
4,5711,599.849,2,73,8.16667,0.833333,0.475082
5,5364,599.802,2,42,22.0889,0.777778,0.475082
6,5467,599.972,2,39,16.1455,0.909091,0.475082
7,5541,599.627,2,49,15.9111,0.888889,0.475082
8,5630,599.904,2,74,6.97143,0.714286,0.475082
9,5489,599.825,3,74,10.9167,0.5,0.427067
10,5543,599.911,1,65,16.8,1,0
11,5484,599.877,2,67,8.42857,0.857143,0.475082
12,5636,599.955,1,60,9.75,1,0
13,5474,599.856,2,79,7.8,0.8,0.475082
14,5600,600.003,1,78,9.6,1,0
15,5539,599.974,2,73,8.16667,0.833333,0.475082
16,5265,599.842,2,73,8.16667,0.833333,0.475082
17,5293,599.941,2,48,20.2222,0.833333,0.475082
18,5669,599.892,1,84,9.5,1,0
19,5440,599.972,1,78,9.6,1,0
20,5532,600.031,2,56,14.6,0.75,0.475082
21,5340,600.015,2,46,15.9778,0.888889,0.475082
22,5656,599.812,2,79,7.8,0.8,0.475082
23,5240,599.97,2,44,16.04,0.9,0.475082
24,5556,599.951,1,84,9.5,1,0
25,5577,599.953,2,85,7.25,0.75,0.49717
26,5649,600.011,1,72,9.66667,1,0
27,5380,599.914,4,80,3,0.428571,0.448225
28,5365,599.969,2,79,7.8,0.8,0.475082
29,5489,600.001,1,78,9.6,1,0
,,,98,,,
