runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5701,600.259,1,52,56,1,0
1,5805,599.876,0,0,333,333,333
2,5448,600.035,1,56,56,1,0
3,5460,599.927,0,0,333,333,333
4,5383,600.004,1,60,56,1,0
5,5341,599.898,1,54,56,1,0
6,5537,599.896,1,78,56,1,0
7,5589,599.963,0,0,333,333,333
8,5702,600.036,1,98,333,333,0
9,5650,599.847,1,40,56,1,0
10,5714,600.018,0,0,333,333,333
11,5404,599.888,2,34,43.9714,1,inf
12,5575,599.911,1,84,56,1,0
13,5860,599.907,1,98,333,333,0
14,5621,599.949,1,98,333,333,0
15,5539,599.907,1,84,56,1,0
16,5518,600.073,2,44,29.4286,1,inf
17,5677,599.887,1,48,56,1,0
18,5668,599.892,1,65,56,1,0
19,5543,599.977,0,0,333,333,333
20,5435,600.011,2,117,1,1,inf
21,5694,599.854,1,119,333,333,0
22,5732,599.885,1,98,333,333,0
23,5325,599.992,1,42,56,1,0
24,5672,599.919,1,102,333,333,0
25,5638,599.839,1,98,333,333,0
26,5734,599.961,1,48,56,1,0
27,5614,599.887,1,78,56,1,0
28,5704,599.94,1,112,333,333,0
29,5420,599.994,1,63,333,333,0
,,,119,,,
