runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5509,600.427,1,110,43,1,0
1,5103,599.962,1,120,9,1,0
2,5487,599.919,1,108,9.5,1,0
3,5591,599.958,1,85,52.6,1,0
4,5497,599.992,2,89,29.5,0.8,0.509891
5,5500,600.004,2,15,44.5,0.857143,0.509891
6,5627,599.909,1,120,9,1,0
7,5343,600.007,2,95,8.42857,0.857143,0.509891
8,5174,599.948,2,105,5.85714,0.714286,0.509891
9,5701,599.884,3,65,28.8214,0.75,0.599401
10,5498,599.97,1,85,52.6,1,0
11,5434,600.04,2,95,8.42857,0.857143,0.509891
12,5476,599.939,2,84,29.8333,0.833333,0.509891
13,5457,599.888,2,89,29.5,0.8,0.509891
14,5580,600.066,1,68,52.8,1,0
15,5616,599.882,1,120,9,1,0
16,5547,599.925,1,105,47.5,1,0
17,5471,600.011,1,85,52.6,1,0
18,5552,599.984,1,110,43,1,0
19,5481,599.796,1,70,52.75,1,0
20,5483,600.014,2,113,7.25,0.75,0.509891
21,5503,600.024,1,100,52,1,0
22,5475,599.948,1,60,52.8571,1,0
23,5608,599.987,1,75,52.7143,1,0
24,5608,599.969,1,85,52.6,1,0
25,5553,599.875,1,85,52.6,1,0
26,5628,600.001,1,90,52.5,1,0
27,5526,599.97,1,108,9.5,1,0
28,5217,599.92,2,95,8.42857,0.857143,0.509891
29,5529,600.036,1,75,52.7143,1,0
,,,130,,,
