runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5416,600.688,2,34,6.4,0.6,0.49717
1,5508,599.908,1,40,17,0.333333,0
2,5646,599.771,1,20,24.3333,1,0
3,5436,599.96,2,28,7.16667,0.666667,0.49717
4,5331,599.845,2,41,13.8889,0.333333,0.509891
5,5217,600.04,2,33,19.0833,0.5,0.49717
6,5191,599.819,1,2,51.8438,1,0
7,5296,599.915,1,16,44.9167,1,0
8,5554,600.044,1,0,51.8611,1,0
9,5401,599.923,1,35,20.5556,0.666667,0
10,5244,599.766,2,9,34.8148,0.666667,0.49717
11,5300,599.947,1,5,51.75,1,0
12,5523,599.89,1,5,24.4583,1,0
13,5503,599.87,0,0,333,333,333
14,5445,599.774,2,29,8.53333,0.8,0.49717
15,5485,599.883,0,0,333,333,333
16,5453,599.922,2,6,40.8,0.8,0.49717
17,5374,599.848,1,18,51.4444,1,0
18,5252,599.963,1,5,51.75,1,0
19,5196,599.879,1,18,51.4444,1,0
20,5465,599.88,0,0,333,333,333
21,5626,599.905,0,0,333,333,333
22,5369,599.715,0,0,333,333,333
23,5259,599.967,2,21,21.0556,0.666667,0.49717
24,5438,599.958,1,36,10.4444,1,0
25,5625,599.81,0,0,333,333,333
26,5768,600.06,1,20,24.3333,1,0
27,5524,599.806,0,0,333,333,333
28,5410,599.977,0,0,333,333,333
29,5438,599.956,1,6,51.7917,1,0
,,,49,,,
