runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5581,599.515,1,20,42,1,0
1,5542,599.998,1,20,42,1,0
2,5634,599.985,1,22,42,1,0
3,5606,599.938,1,20,42,1,0
4,5617,600.02,2,35,4,1,0.346129
5,5580,599.946,1,20,42,1,0
6,5628,600.058,1,18,42,1,0
7,5604,599.924,1,18,42,1,0
8,5577,599.983,1,16,42,1,0
9,5604,600.025,1,20,42,1,0
10,5579,599.962,1,20,42,1,0
11,5610,599.903,1,33,333,333,0
12,5590,600.06,1,39,333,333,0
13,5494,599.889,1,10,42,1,0
14,5608,599.981,1,20,42,1,0
15,5854,599.989,1,22,42,1,0
16,5721,599.956,1,20,42,1,0
17,5612,600.019,1,22,42,1,0
18,5756,599.922,1,36,333,333,0
19,5407,599.958,1,0,42,1,0
20,5603,600.014,1,20,42,1,0
21,5535,599.962,1,33,333,333,0
22,5567,599.988,1,20,42,1,0
23,5559,599.917,1,20,42,1,0
24,5585,600.003,1,22,42,1,0
25,5642,600.03,1,18,42,1,0
26,5617,599.907,1,39,333,333,0
27,5832,600.057,1,18,42,1,0
28,5475,599.88,1,10,42,1,0
29,5585,600.058,1,9,42,1,0
,,,39,,,
