runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5457,599.896,1,54,53,1,0
1,5575,600.046,1,60,53,1,0
2,5278,599.864,1,36,53,1,0
3,5556,600.026,1,48,53,1,0
4,5641,599.916,1,54,53,1,0
5,5688,600.087,1,45,53,1,0
6,5371,599.898,1,25,53,1,0
7,5456,599.993,1,24,53,1,0
8,5358,599.942,2,26,34.2,1,inf
9,5435,599.931,1,15,53,1,0
10,5548,600.04,1,48,53,1,0
11,6078,599.809,1,35,53,1,0
12,5717,599.942,1,60,53,1,0
13,5156,600.017,2,26,34.2,1,inf
14,5455,599.899,1,24,53,1,0
15,5376,599.954,1,30,53,1,0
16,5524,600.068,1,77,333,333,0
17,5468,599.905,1,70,333,333,0
18,5523,599.926,1,48,53,1,0
19,5632,600.061,1,30,53,1,0
20,5750,599.893,1,36,53,1,0
21,5610,599.933,1,45,53,1,0
22,5776,600.026,1,54,53,1,0
23,5437,599.929,1,60,53,1,0
24,5541,599.968,1,30,53,1,0
25,5665,600.046,1,54,53,1,0
26,5613,599.909,2,76,1,1,inf
27,5475,599.949,1,49,333,333,0
28,5475,600.041,1,66,333,333,0
29,5521,599.999,1,70,333,333,0
,,,77,,,
