runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5347,599.403,1,77,24.5556,1,0
1,5566,599.979,1,63,24.7333,1,0
2,5554,600.023,2,77,13.0417,0.666667,0.49717
3,5583,599.959,1,88,11.5556,1,0
4,5596,599.859,1,96,11.3333,1,0
5,5853,599.951,1,91,18.5,0.5,0
6,5506,599.959,3,105,0.2,0.333333,0.46166
7,5965,600.023,1,72,11.7333,1,0
8,5475,599.946,2,87,8.75,0.75,0.49717
9,5563,599.996,2,79,9.4,0.8,0.49717
10,5548,599.991,1,70,24.6667,1,0
11,5605,599.991,1,80,11.6667,1,0
12,5507,599.934,2,79,9.4,0.8,0.49717
13,5561,599.961,1,80,11.6667,1,0
14,5580,599.944,1,35,24.8519,1,0
15,5773,600.026,3,92,6,0.5,0.466242
16,5540,599.963,2,95,7.66667,0.666667,0.49717
17,5539,600.007,1,24,37.8667,1,0
18,5754,599.907,1,42,37.8095,1,0
19,5543,599.944,2,94,5.83333,0.5,0.49717
20,5813,600.017,2,95,7.66667,0.666667,0.49717
21,5497,599.996,1,70,24.6667,1,0
22,5595,599.98,2,87,8.75,0.75,0.49717
23,5589,599.9,1,77,24.5556,1,0
24,5543,599.968,2,87,8.75,0.75,0.49717
25,5425,599.959,2,94,13.3333,0.5,0.486646
26,5552,600.007,2,79,9.4,0.8,0.49717
27,5571,600.003,1,91,18.5,0.5,0
28,5662,599.919,3,72,4.44444,0.666667,0.481574
29,5691,599.973,2,73,20.3333,0.666667,0.49717
,,,108,,,
