runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5367,600.035,2,14,33.35,0.875,0.509891
1,5370,599.89,2,28,16.75,0.875,0.509891
2,5494,600.046,1,55,8.75,1,0
3,5222,599.967,2,27,30,0.888889,0.509891
4,5462,599.913,1,24,30.8889,1,0
5,5343,600.003,2,7,30.3571,0.928571,0.509891
6,5446,599.922,2,27,30,0.888889,0.509891
7,5473,599.945,2,55,26.5,0.5,0.509891
8,5430,599.945,2,32,16.6,0.857143,0.509891
9,5060,599.963,2,47,28.75,0.75,0.509891
10,5395,599.898,2,43,29.2,0.8,0.509891
11,5282,599.521,1,20,30.9,1,0
12,5309,599.989,2,24,16.8667,0.888889,0.509891
13,5200,599.887,2,23,30.1,0.9,0.509891
14,5578,599.839,2,39,29.5,0.833333,0.509891
15,5482,599.859,1,20,30.9,1,0
16,5549,599.99,2,14,34.35,0.875,0.509891
17,5442,599.848,2,36,16.4,0.833333,0.509891
18,5467,599.991,2,26,37.0952,0.857143,0.509891
19,5424,599.933,2,73,0,0,0.326634
20,5277,599.805,2,43,29.2,0.8,0.509891
21,5491,599.972,1,44,30.75,1,0
22,5520,599.847,1,12,52.9091,1,0
23,5458,599.824,2,5,37.7143,0.928571,0.509891
24,5656,599.891,1,20,30.9,1,0
25,5218,599.966,1,18,52.8889,1,0
26,5473,600.012,2,51,6.16667,0.833333,0.509891
27,5352,599.931,2,18,29.5833,0.916667,0.509891
28,5360,599.964,4,18,24.1,0.8,0.54796
29,5554,600.02,1,32,30.8571,1,0
,,,73,,,
