runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5200,600.088,1,54,61.6667,1,0
1,5487,600.014,1,69,61.25,1,0
2,5513,599.873,1,81,53,1,0
3,5459,599.97,1,48,61.7273,1,0
4,5022,599.962,2,70,24.4167,0.75,0.509891
5,5480,599.948,1,72,61,1,0
6,5645,599.989,1,57,61.625,1,0
7,5280,599.94,2,83,7.42857,0.857143,0.509891
8,5650,599.968,1,51,61.7,1,0
9,5304,599.983,1,57,61.625,1,0
10,5364,599.972,2,89,5.14286,0.571429,0.509891
11,5503,599.929,2,88,4.625,0.625,0.509891
12,6027,599.951,1,72,61,1,0
13,5341,600.013,2,83,7.42857,0.857143,0.509891
14,5376,599.908,1,54,61.6667,1,0
15,5683,599.982,1,68,8.7,1,0
16,5421,600.002,2,95,2.85714,0.571429,0.509891
17,5406,599.886,2,86,6.28571,0.714286,0.509891
18,5514,600.037,1,81,53,1,0
19,5428,599.894,1,75,58.3333,1,0
20,5352,600.051,1,66,61.4,1,0
21,5502,600,1,72,8.66667,1,0
22,5609,599.953,1,80,8.57143,1,0
23,5419,599.956,1,78,55.6667,1,0
24,5522,599.89,1,66,61.4,1,0
25,5535,599.981,1,81,53,1,0
26,5502,599.927,1,51,61.7,1,0
27,5402,600.031,1,96,8,1,0
28,6212,599.946,1,60,61.5714,1,0
29,5501,599.934,1,84,8.5,1,0
,,,105,,,
