runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5457,600.492,2,84,32.6667,0.833333,0.49717
1,5394,599.997,2,88,24.2667,0.8,0.49717
2,5714,599.951,3,117,4.875,0.5,0.455195
3,5313,599.967,2,79,32.9286,0.857143,0.49717
4,5702,599.816,1,70,34.25,1,0
5,5416,599.893,1,95,33.8333,1,0
6,5392,600.024,2,93,23.75,0.75,0.49717
7,5866,599.994,1,90,34,1,0
8,5565,599.965,1,60,58.7143,1,0
9,5327,599.953,2,109,24.5,0.5,0.488066
10,5450,599.924,1,105,27.5,0.5,0
11,5670,599.987,1,100,30.6667,0.666667,0
12,5288,600.023,2,14,49.625,0.875,0.49717
13,5451,599.909,1,27,58.8974,1,0
14,5401,599.921,2,113,7.125,0.75,0.49717
15,5407,600.017,1,72,58.5,1,0
16,5617,599.976,2,73,9.02,0.9,0.49717
17,5482,599.978,1,90,34,1,0
18,5306,599.943,2,95,8.35714,0.857143,0.49717
19,5441,600.025,1,76,58.3333,1,0
20,5607,599.934,1,60,58.7143,1,0
21,5451,599.954,1,80,34.1667,1,0
22,5462,600.033,3,60,27.2,0.75,0.481574
23,5368,599.957,3,59,31.3611,0.75,0.481574
24,5399,599.987,1,51,58.7333,1,0
25,5252,599.993,2,73,27.15,0.75,0.49717
26,5423,599.919,1,32,58.8571,1,0
27,5408,599.959,2,124,3,0.333333,0.488066
28,5283,599.934,3,119,2.3,0.5,0.481574
29,5355,600.006,2,37,28.8462,0.923077,0.49717
,,,128,,,
