runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5528,601.086,2,46,22.1667,0.833333,0.509891
1,5578,599.97,2,29,35.625,0.875,0.509891
2,6004,599.941,1,66,23.5,1,0
3,5571,599.988,1,45,36.75,1,0
4,5583,599.942,2,88,0,0,0.326634
5,5747,599.995,1,60,23.6667,1,0
6,5619,599.947,1,27,49.8125,1,0
7,5615,599.96,1,63,10.75,1,0
8,5576,600.012,1,40,36.8,1,0
9,5832,599.943,1,60,23.6667,1,0
10,5544,599.975,2,54,33.3333,0.666667,0.509891
11,5602,600.03,1,36,49.75,1,0
12,5682,599.943,1,84,10,1,0
13,5581,599.935,1,36,23.8571,1,0
14,5585,599.989,2,78,4,0.666667,0.509891
15,5677,599.936,1,66,23.5,1,0
16,5496,599.989,2,40,22.4286,0.857143,0.509891
17,5696,600.03,1,66,23.5,1,0
18,5456,599.928,1,40,36.8,1,0
19,5664,599.977,1,45,36.75,1,0
20,5559,599.965,2,88,0,0,0.326634
21,5560,599.915,1,16,49.8889,1,0
22,5818,600.011,1,66,23.5,1,0
23,5627,599.873,1,70,10.6667,1,0
24,5696,600.077,1,48,23.8,1,0
25,5540,599.902,1,20,36.8889,1,0
26,5595,599.932,2,71,5.75,0.75,0.509891
27,5693,599.956,1,40,49.6667,1,0
28,5785,600.039,1,70,10.6667,1,0
29,5550,599.896,2,58,21.25,0.75,0.509891
,,,88,,,
