runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5974,599.37,2,32,7.66667,1,inf
1,5594,599.929,1,44,333,333,0
2,5484,599.976,2,30,7.85714,1,inf
3,5650,600.01,0,0,333,333,333
4,5768,599.989,2,32,27,1,inf
5,5642,599.963,0,0,333,333,333
6,5633,600.06,1,24,333,333,0
7,5524,599.964,2,23,27.8571,1,inf
8,5487,599.913,2,46,6.33333,1,inf
9,5672,599.897,0,0,333,333,333
10,5712,599.972,0,0,333,333,333
11,5705,600.038,1,48,333,333,0
12,5695,599.892,1,48,333,333,0
13,5667,600.054,1,40,333,333,0
14,5375,599.988,1,24,49,1,0
15,5892,599.971,0,0,333,333,333
16,5615,599.968,0,0,333,333,333
17,5682,599.912,0,0,333,333,333
18,5383,599.999,2,54,1,1,inf
19,5382,599.938,2,17,28.1111,1,inf
20,6113,600.014,0,0,333,333,333
21,5606,599.873,1,33,49,1,0
22,5558,599.988,2,35,26.3333,1,inf
23,5677,600.022,3,44,4.83333,0.75,0.0232461
24,5679,599.939,1,33,49,1,0
25,5779,600.014,0,0,333,333,333
26,5944,599.911,1,56,333,333,0
27,5733,600.031,1,30,49,1,0
28,5474,599.883,1,30,49,1,0
29,5541,599.994,0,0,333,333,333
,,,56,,,
