runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5448,599.916,2,31,27.2778,0.888889,0.49717
1,5596,599.852,3,49,18.3333,0.6,0.449615
2,5792,599.896,2,35,33,0.8,0.49717
3,5457,599.824,2,26,21,0.9,0.49717
4,5449,599.873,2,19,27.5833,0.916667,0.49717
5,5973,599.878,3,49,18.3333,0.6,0.449615
6,5396,599.919,3,50,11.52,0.6,0.44918
7,5826,599.9,1,44,27.9,1,0
8,5786,599.86,1,27,47.5714,1,0
9,5545,599.903,1,20,28.2273,1,0
10,5317,599.897,2,58,15.1667,0.333333,0.509891
11,5484,600.336,3,33,19.963,0.777778,0.449615
12,5850,599.835,1,21,47.6667,1,0
13,5561,600,2,43,26.6667,0.833333,0.49717
14,5489,599.749,2,41,25.125,0.625,0.49717
15,5400,599.921,2,42,20.3333,0.833333,0.49717
16,5447,599.966,2,52,7.33333,0.833333,0.49717
17,5536,599.941,2,58,15.1667,0.333333,0.509891
18,5939,599.805,2,38,20.5714,0.857143,0.49717
19,5480,599.892,3,63,4.5625,0.5,0.468496
20,5474,599.887,2,43,26.6667,0.833333,0.49717
21,5543,599.943,1,28,28.1667,1,0
22,5502,599.924,1,24,47.625,1,0
23,5985,599.878,3,61,13.0833,0.333333,0.466686
24,5573,599.811,1,32,28.125,1,0
25,5310,600.029,2,54,17.3333,0.5,0.49717
26,5498,599.786,2,46,20,0.8,0.49717
27,5423,599.942,1,40,28,1,0
28,5379,599.817,2,50,19.5,0.75,0.49717
29,5473,600.028,3,58,5.45,0.6,0.481574
,,,74,,,
