runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5212,599.967,2,42,20.725,0.9,0.509891
1,5297,599.9,2,91,3.71429,0.857143,0.509891
2,5487,599.995,1,60,53.8333,1,0
3,5332,599.929,2,89,8.25,0.75,0.509891
4,5432,599.967,1,56,53.875,1,0
5,5443,599.941,2,94,7.5,0.666667,0.509891
6,5491,599.944,0,0,333,333,333
7,5311,599.877,2,39,38.5185,0.888889,0.509891
8,5210,599.936,1,64,53.75,1,0
9,5357,600.017,2,89,8.25,0.75,0.509891
10,5515,599.95,0,0,333,333,333
11,5227,599.855,3,81,7.5,0.666667,0.5994
12,5323,599.994,2,77,9.16667,0.833333,0.509891
13,5584,599.928,1,55,53.8571,1,0
14,5306,600.014,2,64,30.75,0.833333,0.509891
15,5470,599.929,1,70,53.75,1,0
16,5211,599.879,2,83,8.8,0.8,0.509891
17,5368,599.962,1,40,53.9,1,0
18,5332,599.976,2,29,31.6923,0.923077,0.509891
19,5591,599.336,0,0,333,333,333
20,5408,600.024,1,42,53.9167,1,0
21,5305,599.93,2,94,7.5,0.666667,0.509891
22,5472,599.92,2,83,8.8,0.8,0.509891
23,5502,599.935,0,0,333,333,333
24,5224,600.016,1,50,53.875,1,0
25,5422,599.945,1,72,10.8333,1,0
26,5328,600.014,3,48,28.6562,0.75,0.599401
27,5312,599.893,2,64,30.75,0.833333,0.509891
28,5463,599.979,1,78,10.8,1,0
29,5502,599.924,0,0,333,333,333
,,,107,,,
