runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5610,599.648,1,0,333,333,0
1,5591,599.946,1,0,50,1,0
2,5932,599.942,0,0,333,333,333
3,5529,599.99,0,0,333,333,333
4,6035,600.701,0,0,333,333,333
5,5397,600.059,2,9,27.9,1,inf
6,5400,599.906,1,9,333,333,0
7,5623,600.033,0,0,333,333,333
8,5605,599.961,0,0,333,333,333
9,5493,599.901,0,0,333,333,333
10,5537,600.034,0,0,333,333,333
11,5611,599.893,2,13,26.8333,1,inf
12,5616,599.986,1,0,50,1,0
13,5819,599.971,0,0,333,333,333
14,5551,599.991,0,0,333,333,333
15,6064,599.981,0,0,333,333,333
16,5562,600.001,0,0,333,333,333
17,6017,599.88,0,0,333,333,333
18,5380,599.973,1,27,333,333,0
19,5599,600.067,0,0,333,333,333
20,5747,599.956,0,0,333,333,333
21,5521,599.974,0,0,333,333,333
22,5564,599.905,0,0,333,333,333
23,5619,600.015,1,0,50,1,0
24,5453,599.964,0,0,333,333,333
25,5588,599.939,1,24,333,333,0
26,6076,599.991,0,0,333,333,333
27,5748,600.021,1,10,50,1,0
28,5482,599.935,0,0,333,333,333
29,5659,599.968,0,0,333,333,333
,,,27,,,
