runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5676,600.363,1,24,58.8214,1,0
1,5540,599.898,1,44,42.7917,1,0
2,5690,599.995,0,0,333,333,333
3,5581,599.964,2,67,39.1111,0.666667,0.49717
4,5953,600.056,1,48,58.4444,1,0
5,5471,599.889,2,12,49.4524,0.857143,0.49717
6,5571,599.958,1,24,58.8485,1,0
7,5384,600.04,1,56,42.6667,1,0
8,5665,599.939,1,90,10.5833,1,0
9,5638,599.95,1,78,10.7222,1,0
10,5531,600.033,1,84,10.6667,1,0
11,5550,599.967,2,74,24.6,0.8,0.49717
12,5891,599.904,1,45,58.5833,1,0
13,5397,599.962,2,67,39.1111,0.666667,0.49717
14,5488,599.997,1,10,58.8889,1,0
15,5758,599.99,1,36,51.9167,1,0
16,5675,600.027,0,0,333,333,333
17,5425,599.948,2,91,16.2222,0.333333,0.509891
18,5537,600.007,2,82,7.71429,0.714286,0.49717
19,5722,599.954,1,48,58.4444,1,0
20,5659,599.986,1,12,58.8571,1,0
21,5624,599.897,1,11,58.875,1,0
22,5061,599.977,2,101,6.88889,0.666667,0.509891
23,5264,600.001,1,12,58.8571,1,0
24,5609,599.938,1,60,26.7619,1,0
25,5653,600.032,0,0,333,333,333
26,5700,599.886,0,0,333,333,333
27,5626,599.996,1,54,51.7778,1,0
28,5495,599.961,2,44,39.2121,0.727273,0.49717
29,5647,599.945,1,75,26.5833,1,0
,,,109,,,
