runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5753,599.231,1,45,33.75,1,0
1,6175,599.92,2,80,4.33333,0.5,0.509891
2,5788,600.003,1,44,44,1,0
3,5750,599.653,2,19,11.7727,0.909091,0.509891
4,5792,599.933,1,32,44.3,1,0
5,5706,599.884,2,58,25.5,0.666667,0.509891
6,5616,599.834,2,28,32.375,0.875,0.509891
7,5859,599.651,0,0,333,333,333
8,5821,599.943,0,0,333,333,333
9,5780,599.796,0,0,333,333,333
10,5757,599.729,1,36,44.25,1,0
11,5708,600.555,2,80,6.5,0.5,0.509891
12,5770,600.02,1,70,12.6667,1,0
13,5891,599.688,0,0,333,333,333
14,5883,599.939,0,0,333,333,333
15,5523,599.742,1,66,23,1,0
16,6313,599.894,0,0,333,333,333
17,5508,599.933,2,87,0,0,0.326634
18,5797,599.963,0,0,333,333,333
19,5779,599.839,1,35,33.8333,1,0
20,5807,599.814,2,56,20.6667,0.5,0.509891
21,5695,599.755,2,60,17.25,0.75,0.509891
22,5720,599.98,1,60,33,1,0
23,5853,599.939,1,72,22.5,1,0
24,5700,599.789,2,20,38.8095,0.714286,0.509891
25,5678,599.903,1,30,23.375,1,0
26,5309,599.844,1,60,33,1,0
27,5382,599.855,2,37,22.8889,0.833333,0.509891
28,5662,599.843,2,66,9.75,0.75,0.509891
29,5636,599.847,1,77,12.5,1,0
,,,87,,,
