runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5458,599.95,3,58,6.89583,0.625,0.449615
1,5314,599.834,3,64,7.36111,0.666667,0.481574
2,5458,599.9,2,63,14.9167,0.75,0.49717
3,5519,599.922,4,63,6.33333,0.571429,0.447913
4,5396,599.774,2,72,8.20833,0.75,0.49717
5,5613,599.875,3,58,5.02381,0.666667,0.481574
6,5502,599.924,3,59,13.4667,0.6,0.481574
7,5261,599.932,3,18,14.9444,0.733333,0.481574
8,5391,599.716,3,59,13.4667,0.6,0.481574
9,5494,599.926,2,65,9,0.833333,0.49717
10,5613,599.759,2,42,9.75926,0.888889,0.49717
11,5490,600.278,3,52,14.6429,0.714286,0.449615
12,5359,599.899,1,54,10.8333,1,0
13,5455,599.915,2,60,9.13889,0.833333,0.49717
14,5597,599.934,3,89,0,0,0.270001
15,5569,599.853,2,43,15.3333,0.777778,0.49717
16,5414,599.99,2,65,14.1111,0.666667,0.49717
17,5388,599.912,2,46,9.68519,0.888889,0.49717
18,5424,599.94,3,11,9.53333,0.866667,0.481574
19,5463,599.924,2,53,9.5,0.875,0.49717
20,5408,599.774,1,60,10.8056,1,0
21,5437,599.95,2,53,9.5,0.875,0.49717
22,5459,599.873,2,60,9.13889,0.833333,0.49717
23,5447,600.02,2,41,16.4167,0.875,0.49717
24,5316,599.768,2,45,16.2381,0.857143,0.49717
25,5501,600.04,1,50,17.6389,1,0
26,4929,599.856,3,64,7.36111,0.666667,0.481574
27,5608,599.82,1,20,17.7361,1,0
28,5647,600.032,1,36,10.8833,1,0
29,5332,599.917,3,39,15.4074,0.777778,0.481574
,,,89,,,
