runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5636,599.856,1,28,44.75,1,0
1,5328,599.951,1,18,44.9,1,0
2,5313,600.038,1,45,8.5,1,0
3,5311,599.943,1,50,8,1,0
4,5321,599.894,1,12,44.875,1,0
5,5355,600.064,1,36,44.5,1,0
6,5218,599.987,2,44,6,0.666667,0.509891
7,5103,599.885,3,11,21.325,0.8,0.5994
8,5369,599.973,1,30,8.8,1,0
9,5548,599.99,1,40,44,1,0
10,5508,600.004,1,45,8.5,1,0
11,5516,599.966,1,35,8.75,1,0
12,5519,600.021,1,18,44.9,1,0
13,5515,599.997,1,30,8.8,1,0
14,5448,599.972,1,24,44.8,1,0
15,5509,599.891,2,39,22.75,0.5,0.509891
16,5434,599.989,2,35,24.1667,0.666667,0.509891
17,5560,599.964,1,44,36,1,0
18,5252,599.99,1,35,8.75,1,0
19,5476,600.037,1,40,44,1,0
20,5715,599.913,1,40,44,1,0
21,5311,599.932,2,37,6.91667,0.75,0.509891
22,5457,600.038,2,35,24.1667,0.666667,0.509891
23,5890,599.913,1,36,44.5,1,0
24,5354,600.053,1,40,8.66667,1,0
25,5364,599.952,1,40,8.66667,1,0
26,5455,600.013,1,27,44.75,1,0
27,5560,599.893,1,40,8.66667,1,0
28,5373,600.043,2,54,0,0,0.326634
29,5727,599.978,1,40,44,1,0
,,,54,,,
