runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5613,600.566,1,56,53.6667,1,0
1,5654,599.969,1,90,24.9333,1,0
2,5438,599.93,1,95,32.1111,0.666667,0
3,5446,599.929,1,105,10.6,1,0
4,5535,599.955,1,72,25.0833,1,0
5,5627,600.033,1,102,24.6667,1,0
6,5727,599.863,1,66,25.1111,1,0
7,5426,599.96,1,84,25,1,0
8,5574,599.838,1,84,25,1,0
9,6167,599.971,1,96,24.8333,1,0
10,5688,599.957,1,72,25.0833,1,0
11,5568,599.823,2,116,14.4444,0.333333,0.509891
12,5444,599.998,1,108,21.1111,0.666667,0
13,5504,599.844,2,89,23.2778,0.833333,0.475082
14,5555,599.92,1,102,24.6667,1,0
15,5582,599.839,1,72,25.0833,1,0
16,5682,599.928,1,75,39.2667,1,0
17,5512,599.863,1,78,25.0476,1,0
18,5585,600.003,1,96,24.8333,1,0
19,5635,599.799,1,55,39.4444,1,0
20,5720,599.868,1,84,25,1,0
21,5150,599.919,1,90,24.9333,1,0
22,5435,599.871,1,90,24.9333,1,0
23,5631,599.925,1,96,24.8333,1,0
24,5648,599.778,1,84,25,1,0
25,5427,599.935,2,78,15.5918,0.857143,0.475082
26,5438,599.861,1,119,10.3333,1,0
27,5557,599.941,1,70,39.3333,1,0
28,5595,599.923,1,90,24.9333,1,0
29,5627,599.993,1,78,25.0476,1,0
,,,134,,,
