runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5334,599.768,3,19,15.6389,0.666667,0.449615
1,5477,599.896,1,28,8.78571,1,0
2,5365,600.052,3,27,6.11111,0.666667,0.481574
3,5479,599.941,0,0,333,333,333
4,5433,599.484,0,0,333,333,333
5,5564,599.966,0,0,333,333,333
6,5766,599.94,0,0,333,333,333
7,5722,600.027,1,30,27.625,1,0
8,5287,599.907,2,16,26.25,0.8,0.49717
9,5367,599.941,0,0,333,333,333
10,5352,599.992,2,22,25.0833,0.666667,0.49717
11,5383,600.024,0,0,333,333,333
12,5673,600.003,0,0,333,333,333
13,5361,599.913,1,40,8.625,1,0
14,5443,600.025,0,0,333,333,333
15,5768,599.932,2,44,4.625,0.5,0.49717
16,5488,599.93,0,0,333,333,333
17,5510,599.981,0,0,333,333,333
18,5420,599.972,2,44,4.625,0.5,0.49717
19,5601,599.983,0,0,333,333,333
20,5271,599.985,1,22,46.5,1,0
21,5545,600.019,4,49,0.333333,0.333333,0.531754
22,5641,599.947,0,0,333,333,333
23,5478,599.959,0,0,333,333,333
24,5388,599.985,0,0,333,333,333
25,5429,599.959,1,27,27.7,1,0
26,5514,599.997,0,0,333,333,333
27,5463,599.979,1,27,27.7,1,0
28,5181,599.897,2,28,25.0833,0.666667,0.49717
29,5434,600.024,3,53,0,0,0.461903
,,,53,,,
