runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5619,599.294,2,54,3.75,0.5,0.49717
1,5703,599.928,0,0,333,333,333
2,5640,600.023,1,33,26.6,1,0
3,5567,599.959,2,17,26.1818,0.909091,0.49717
4,5666,600.011,1,15,26.8182,1,0
5,5812,599.932,1,18,26.8,1,0
6,5583,599.972,1,8,45.8333,1,0
7,5589,599.97,2,46,5.16667,0.666667,0.49717
8,5597,600.027,1,33,26.6,1,0
9,5639,599.934,3,51,3.3,0.5,0.466242
10,5535,599.981,2,50,4.6,0.6,0.49717
11,5639,599.919,2,28,19.4762,0.857143,0.49717
12,5807,600.014,2,58,2.33333,0.333333,0.488066
13,5659,600.012,2,42,5.57143,0.714286,0.49717
14,5326,599.9,3,30,18.4286,0.714286,0.449615
15,5579,600.026,3,32,6.22222,0.777778,0.481574
16,5622,599.951,2,50,4.6,0.6,0.49717
17,5506,599.955,2,55,4.83333,0.666667,0.509891
18,5656,600,1,27,26.7143,1,0
19,5699,599.972,1,21,26.7778,1,0
20,5522,599.995,2,37,23.8,0.6,0.49717
21,5612,599.906,0,0,333,333,333
22,5708,600.043,3,39,5.0625,0.625,0.481574
23,5592,599.955,2,28,19.4762,0.857143,0.49717
24,6031,599.99,2,37,23.8,0.6,0.49717
25,5710,599.981,1,18,26.8,1,0
26,5767,599.967,1,21,26.7778,1,0
27,5705,599.901,2,54,3.75,0.5,0.49717
28,5742,599.999,2,55,4.83333,0.666667,0.509891
29,5495,599.95,1,18,26.8,1,0
,,,60,,,
