runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5353,600.029,0,0,333,333,333
1,5449,599.945,1,8,25.8571,1,0
2,5500,599.976,2,17,23.3333,0.666667,0.509891
3,5514,599.979,0,0,333,333,333
4,5551,599.863,0,0,333,333,333
5,5174,599.987,2,6,24.3333,0.888889,0.509891
6,5226,599.948,3,27,2.83333,0.5,0.428269
7,5386,599.983,2,13,6.85714,0.857143,0.509891
8,5388,599.953,2,25,5.33333,0.666667,0.509891
9,5526,599.85,3,24,4.125,0.5,0.5994
10,5663,599.983,0,0,333,333,333
11,5354,600.024,2,13,6.85714,0.857143,0.509891
12,5444,599.898,1,21,7.75,1,0
13,5381,599.969,2,16,6.66667,0.833333,0.509891
14,5240,599.892,2,22,6,0.75,0.509891
15,5236,599.958,2,25,5.33333,0.666667,0.509891
16,5202,599.909,2,11,6.9375,0.875,0.509891
17,5185,599.994,2,10,7,0.875,0.509891
18,5294,599.991,0,0,333,333,333
19,5177,600.014,2,28,4,0.5,0.509891
20,5333,599.922,0,0,333,333,333
21,5608,599.91,1,0,43.9091,1,0
22,5815,599.949,1,14,25.75,1,0
23,5511,600.02,0,0,333,333,333
24,5392,599.85,2,28,4,0.5,0.509891
25,5426,599.941,2,25,5.33333,0.666667,0.509891
26,5240,599.908,1,18,7.8,1,0
27,5338,599.992,2,12,21.8571,0.857143,0.509891
28,5477,599.996,2,19,22,0.5,0.509891
29,5289,599.878,1,2,43.8889,1,0
,,,31,,,
