runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5479,599.942,2,49,6.5,0.75,0.509891
1,6151,599.94,1,24,43.7143,1,0
2,5451,599.961,1,44,43,1,0
3,5877,599.898,2,30,24.0714,0.714286,0.509891
4,5619,599.987,1,32,43.6,1,0
5,5932,599.983,1,28,43.6667,1,0
6,5560,600.011,1,44,43,1,0
7,5581,599.986,2,43,23.5,0.666667,0.509891
8,5456,599.911,2,63,0,0,0.326634
9,5696,599.967,1,24,43.7143,1,0
10,5761,599.989,2,9,22.16,0.9,0.509891
11,5628,599.928,1,48,39,1,0
12,5884,599.965,1,32,43.6,1,0
13,5613,600.058,1,32,43.6,1,0
14,5378,599.928,2,28,24.375,0.75,0.509891
15,5594,599.92,2,54,5.66667,0.666667,0.509891
16,5629,599.997,2,53,4.5,0.5,0.509891
17,5646,599.922,1,44,43,1,0
18,5581,599.926,2,49,6.5,0.75,0.509891
19,5597,599.646,2,33,22.9286,0.714286,0.509891
20,5789,600.023,1,28,43.6667,1,0
21,5496,599.916,1,8,43.8182,1,0
22,5370,599.929,2,43,23.5,0.666667,0.509891
23,5218,600.081,1,18,43.8571,1,0
24,5399,599.873,2,33,26.1667,0.666667,0.509891
25,5410,600.054,2,27,25.2143,0.857143,0.509891
26,5359,599.882,1,40,43.3333,1,0
27,5531,599.982,2,18,27.9091,0.818182,0.509891
28,5941,599.992,1,21,43.8333,1,0
29,5443,600.037,2,25,23.7222,0.777778,0.509891
,,,63,,,
