runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5569,600.06,1,3,51.7778,1,0
1,5551,600.015,1,36,9,1,0
2,5653,599.767,0,0,333,333,333
3,5716,599.84,0,0,333,333,333
4,5480,599.81,1,24,42,1,0
5,5586,599.846,1,32,9.25,1,0
6,5817,599.941,1,28,9.4,1,0
7,5526,599.892,1,0,9.75,1,0
8,5584,599.915,0,0,333,333,333
9,5477,599.917,2,4,39.0625,0.75,0.509891
10,5674,599.676,0,0,333,333,333
11,5626,599.304,0,0,333,333,333
12,5665,599.927,1,24,9.5,1,0
13,5547,599.974,0,0,333,333,333
14,5499,599.84,2,0,29.375,0.833333,0.509891
15,5624,599.924,0,0,333,333,333
16,5593,599.685,1,12,30.625,1,0
17,5580,599.722,0,0,333,333,333
18,5743,599.91,1,0,30.75,1,0
19,5596,599.832,0,0,333,333,333
20,5633,599.971,0,0,333,333,333
21,5483,599.611,1,0,51.8333,1,0
22,5560,599.955,0,0,333,333,333
23,5711,599.901,1,5,51.7143,1,0
24,5468,599.807,1,24,9.5,1,0
25,5620,599.815,0,0,333,333,333
26,5396,599.945,2,11,29.6667,0.888889,0.509891
27,6146,599.909,0,0,333,333,333
28,5700,599.921,0,0,333,333,333
29,5404,599.775,2,8,29.6875,0.875,0.509891
,,,42,,,
