runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5269,599.975,1,8,46.9524,1,0
1,5848,600.059,1,56,6,1,0
2,5668,599.978,1,42,46,1,0
3,5606,599.879,1,44,6.75,1,0
4,5468,600,1,18,46.8889,1,0
5,5407,599.971,1,4,46.9615,1,0
6,5497,599.859,1,36,46.6667,1,0
7,5616,600.043,1,44,6.75,1,0
8,5600,599.994,1,44,6.75,1,0
9,5515,599.985,1,39,46.5,1,0
10,5581,599.767,1,44,6.75,1,0
11,5325,599.916,1,24,46.8571,1,0
12,5428,599.896,1,44,6.75,1,0
13,5292,599.602,1,27,46.8333,1,0
14,5587,599.93,1,44,6.75,1,0
15,5300,600.006,1,56,6,1,0
16,5593,599.995,1,44,6.75,1,0
17,5509,599.886,1,24,46.8571,1,0
18,5367,599.951,1,44,6.75,1,0
19,5498,599.334,1,56,6,1,0
20,5427,599.88,1,26,46.75,1,0
21,5612,599.907,1,44,6.75,1,0
22,5983,599.912,1,30,46.8,1,0
23,5584,599.922,1,56,6,1,0
24,5241,600.036,1,22,46.875,1,0
25,5252,599.9,1,16,46.9286,1,0
26,5376,599.973,1,44,6.75,1,0
27,5459,599.851,1,33,46.75,1,0
28,5852,599.979,1,39,46.5,1,0
29,5364,599.987,1,56,6,1,0
,,,59,,,
