runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5646,599.518,1,28,45.5,1,0
1,5990,600.033,1,24,45.6,1,0
2,5734,599.939,0,0,333,333,333
3,5573,599.981,1,35,8.5,1,0
4,5413,599.838,1,24,45.6,1,0
5,5593,600.04,1,40,8.33333,1,0
6,5835,599.921,1,24,45.6,1,0
7,5432,600.025,1,12,45.8571,1,0
8,5543,599.912,2,53,0,0,0.326634
9,5448,600.047,2,8,28.8571,0.8,0.509891
10,5489,599.931,2,30,19.1667,0.75,0.509891
11,5599,599.951,1,45,8,1,0
12,5634,599.971,1,45,8,1,0
13,5503,599.955,1,20,45.6667,1,0
14,5634,599.934,1,45,8,1,0
15,5581,599.938,1,32,45.3333,1,0
16,5488,600.031,1,16,45.7143,1,0
17,5584,599.896,1,16,45.7143,1,0
18,5690,600.006,1,40,41,1,0
19,5818,599.912,2,53,0,0,0.326634
20,5611,599.998,0,0,333,333,333
21,5473,599.927,2,16,26.0833,0.833333,0.509891
22,5592,599.884,1,45,8,1,0
23,5417,600.054,2,48,3,0.333333,0.509891
24,5582,599.917,1,40,8.33333,1,0
25,5573,599.981,1,28,45.5,1,0
26,5609,600.061,1,45,8,1,0
27,5490,599.958,2,8,19.6667,0.8,0.509891
28,5752,599.912,1,28,45.5,1,0
29,5996,599.925,1,40,8.33333,1,0
,,,53,,,
