runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5439,599.404,2,11,44.2167,0.9,0.49717
1,5600,599.932,0,0,333,333,333
2,5357,599.738,1,72,12.5833,1,0
3,5609,599.902,0,0,333,333,333
4,5765,599.638,1,64,12.6667,1,0
5,5774,599.991,1,84,17,0.333333,0
6,5439,599.838,2,29,40.5938,0.875,0.49717
7,5509,599.844,0,0,333,333,333
8,5437,599.77,2,71,10.1333,0.8,0.49717
9,5553,599.749,1,25,51.7917,1,0
10,5608,599.961,0,0,333,333,333
11,5282,600.545,2,45,26.4333,0.833333,0.49717
12,5455,599.877,3,42,20.5306,0.714286,0.481574
13,5382,599.984,2,24,40.7778,0.888889,0.49717
14,5543,599.819,1,48,38.6667,1,0
15,5435,599.924,2,49,38.9375,0.75,0.49717
16,5498,599.947,0,0,333,333,333
17,5356,599.774,2,60,7.18519,0.555556,0.49717
18,5524,599.935,2,76,26.3333,0.666667,0.509891
19,5595,599.861,0,0,333,333,333
20,5392,599.953,2,41,24.25,0.875,0.49717
21,5427,599.788,0,0,333,333,333
22,5568,599.942,1,30,51.7619,1,0
23,5542,599.933,1,56,12.7222,1,0
24,5624,599.869,0,0,333,333,333
25,5375,599.814,2,15,41.8167,0.833333,0.49717
26,5549,599.821,0,0,333,333,333
27,5590,599.861,0,0,333,333,333
28,5577,599.994,1,70,25.4444,1,0
29,6029,599.705,0,0,333,333,333
,,,99,,,
