runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5537,599.919,1,18,48.6667,1,0
1,5551,599.88,1,39,45.3333,1,0
2,5691,599.86,1,21,48.625,1,0
3,5686,599.775,1,36,48,1,0
4,5569,599.881,3,40,5.21429,0.571429,0.453147
5,5352,599.947,2,50,4.25,0.5,0.509891
6,5587,599.722,4,27,15.3571,0.714286,0.54796
7,5480,599.851,1,21,48.625,1,0
8,5827,599.933,1,18,48.6667,1,0
9,5689,599.748,1,33,48.25,1,0
10,5293,599.973,1,30,48.4,1,0
11,5630,600.264,1,21,48.625,1,0
12,5570,600.022,1,22,48.625,1,0
13,5440,599.835,2,30,6.875,0.75,0.509891
14,5375,599.894,3,44,4.58333,0.5,0.453147
15,5600,599.923,1,36,48,1,0
16,5489,599.946,2,50,2.625,0.5,0.509891
17,5592,599.911,2,49,3.6,0.4,0.509891
18,5441,599.819,2,31,20.5333,0.8,0.509891
19,5486,599.968,1,15,48.7,1,0
20,5512,599.838,2,54,2.66667,0.333333,0.488066
21,5535,599.838,1,48,8,1,0
22,5570,599.914,1,40,8.4,1,0
23,5523,599.825,1,30,48.4,1,0
24,5530,599.878,2,26,27.6429,0.857143,0.509891
25,5482,599.842,1,30,48.4,1,0
26,6235,599.949,1,44,8.25,1,0
27,5975,599.977,1,18,48.6667,1,0
28,5633,599.889,2,42,4.75,0.5,0.509891
29,5964,599.86,1,36,48,1,0
,,,57,,,
