runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5543,599.817,4,124,2.73333,0.333333,0.449248
1,5577,599.787,1,63,28.4,1,0
2,5643,599.938,1,64,20.625,1,0
3,5633,599.896,1,21,51.8704,1,0
4,5558,599.86,3,136,0.0833333,0.166667,0.418262
5,5771,599.909,2,118,13.9,0.5,0.49717
6,5613,599.804,1,126,12.3,1,0
7,5430,599.941,1,112,20.1,1,0
8,5793,599.728,1,126,12.3,1,0
9,5909,599.884,1,126,12.3,1,0
10,5533,599.881,1,96,20.45,1,0
11,5432,599.438,2,111,16.1333,0.666667,0.49717
12,5434,599.882,2,74,26.3667,0.833333,0.49717
13,5391,599.903,2,70,19.075,0.875,0.49717
14,5660,599.941,1,117,12.5333,1,0
15,5638,599.799,2,120,8.1,0.5,0.486646
16,5588,599.88,1,126,12.3,1,0
17,5906,599.865,1,126,12.3,1,0
18,5790,599.887,1,126,12.3,1,0
19,5725,599.956,1,60,36.1667,1,0
20,5889,599.917,1,126,12.3,1,0
21,5733,599.912,1,126,12.3,1,0
22,5688,600.011,1,104,20.3333,1,0
23,5675,599.817,2,118,13.9,0.5,0.49717
24,5432,599.982,2,122,6.35,0.5,0.49717
25,5452,599.71,2,122,6.35,0.5,0.49717
26,5777,599.912,1,126,12.3,1,0
27,5604,599.834,3,108,13,0.4,0.45785
28,5658,599.956,2,111,16.1333,0.666667,0.49717
29,5565,599.721,2,78,17.475,0.75,0.49717
,,,137,,,
