runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5588,599.253,1,60,55,1,0
1,5458,599.971,2,60,13,1,0.346129
2,5545,599.995,0,0,333,333,333
3,5448,599.996,1,36,55,1,0
4,5347,599.923,2,48,23.2,1,inf
5,5403,599.994,2,22,35.7143,1,inf
6,5146,599.933,1,55,55,1,0
7,5509,599.999,1,40,55,1,0
8,5307,599.991,1,65,55,1,0
9,5614,599.906,1,36,55,1,0
10,5534,599.992,1,50,55,1,0
11,5609,600.003,0,0,333,333,333
12,5537,599.906,0,0,333,333,333
13,5299,600.046,1,32,55,1,0
14,5340,599.906,1,45,55,1,0
15,5490,599.983,0,0,333,333,333
16,5704,600.054,1,16,55,1,0
17,5816,599.934,1,20,55,1,0
18,5464,599.98,1,50,55,1,0
19,5528,599.986,1,60,55,1,0
20,5526,599.988,1,20,55,1,0
21,5462,599.95,0,0,333,333,333
22,5480,599.994,0,0,333,333,333
23,5524,599.927,0,0,333,333,333
24,5528,599.964,1,32,55,1,0
25,5458,599.985,1,16,55,1,0
26,5607,599.998,0,0,333,333,333
27,5541,599.994,1,52,55,1,0
28,5424,599.889,1,48,55,1,0
29,5565,599.99,1,65,55,1,0
,,,84,,,
