runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5441,600.531,2,38,5.16667,0.666667,0.509891
1,5651,599.961,2,26,25.5833,0.833333,0.509891
2,5651,599.999,2,36,5.41667,0.666667,0.509891
3,5652,599.974,1,24,45.5,1,0
4,5497,599.951,1,24,45.5,1,0
5,5391,599.982,2,26,25.5833,0.833333,0.509891
6,5684,599.951,1,18,45.625,1,0
7,5664,599.88,1,44,7,1,0
8,5555,600.012,1,27,45.4,1,0
9,5333,599.96,1,18,45.625,1,0
10,5538,599.947,1,27,45.4,1,0
11,5517,599.982,2,46,3.75,0.5,0.509891
12,5454,600.015,1,30,45.25,1,0
13,5890,599.997,2,34,6.58333,0.833333,0.509891
14,5646,599.935,1,33,45,1,0
15,5694,600.021,2,31,18.6667,0.75,0.509891
16,5534,599.948,2,27,6.75,0.875,0.509891
17,5924,599.941,1,30,45.25,1,0
18,5691,599.959,1,24,45.5,1,0
19,5633,600.048,1,27,45.4,1,0
20,5758,599.977,1,27,45.4,1,0
21,5737,599.969,1,24,45.5,1,0
22,5624,599.981,1,27,45.4,1,0
23,5548,599.992,2,49,2,0.25,0.509891
24,5584,599.942,2,34,5.57143,0.714286,0.509891
25,5604,599.908,1,33,45,1,0
26,5567,599.981,1,36,42.6667,1,0
27,5473,599.976,3,19,5.87879,0.727273,0.5994
28,5570,599.997,1,27,45.4,1,0
29,5633,599.973,1,27,45.4,1,0
,,,53,,,
