runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5826,599.808,0,0,333,333,333
1,5581,599.9,1,95,333,333,0
2,5413,600.004,1,75,333,333,0
3,5489,599.978,1,85,333,333,0
4,5332,600,1,85,333,333,0
5,5505,599.912,1,16,61,1,0
6,5124,599.97,1,24,61,1,0
7,5397,600.007,1,30,61,1,0
8,5189,599.96,1,36,61,1,0
9,5359,600.066,2,54,25.5,1,inf
10,5532,599.903,1,60,61,1,0
11,5255,599.945,1,40,61,1,0
12,5532,600.049,1,20,61,1,0
13,5613,599.877,1,72,61,1,0
14,5532,600.018,2,64,8.71429,1,inf
15,5325,600.011,1,24,61,1,0
16,5516,599.994,1,90,333,333,0
17,5370,599.909,1,56,61,1,0
18,5483,600.007,1,80,333,333,0
19,5295,599.892,1,51,61,1,0
20,5302,599.969,1,40,61,1,0
21,5508,600.031,1,80,333,333,0
22,5442,599.908,0,0,333,333,333
23,5332,600.005,1,32,61,1,0
24,5319,599.952,1,80,333,333,0
25,5507,600.055,0,0,333,333,333
26,5891,599.954,1,40,61,1,0
27,5382,600.031,1,44,61,1,0
28,5326,599.953,1,64,61,1,0
29,5496,599.91,1,39,61,1,0
,,,95,,,
