runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5536,600.046,1,42,50.6667,1,0
1,5423,599.94,2,75,3.5,0.5,0.488066
2,5870,599.997,2,72,2,0.6,0.509891
3,5768,599.915,1,45,50.6,1,0
4,5458,599.99,2,26,28.8333,0.916667,0.509891
5,5693,599.91,1,30,50.8,1,0
6,5537,599.829,2,51,16.25,0.75,0.509891
7,5503,599.86,1,57,46.5,1,0
8,5756,599.951,2,36,17.8125,0.875,0.509891
9,5553,599.931,2,39,17.6786,0.857143,0.509891
10,5615,599.863,1,15,50.8667,1,0
11,5605,599.926,1,34,50.6667,1,0
12,5786,599.895,2,30,18,0.9,0.509891
13,5567,599.981,1,28,50.8333,1,0
14,5720,599.894,1,57,46.5,1,0
15,5768,599.994,1,54,50,1,0
16,5540,599.967,1,51,50.3333,1,0
17,5931,599.889,2,50,18.6667,0.666667,0.509891
18,5639,599.862,1,20,50.9,1,0
19,5324,600.157,1,15,50.8667,1,0
20,5602,599.91,1,48,50.5,1,0
21,5572,599.998,1,48,50.5,1,0
22,5335,599.85,1,24,50.875,1,0
23,5857,599.882,2,48,16.875,0.75,0.509891
24,5763,599.893,1,54,50,1,0
25,5602,599.939,1,51,50.3333,1,0
26,5707,599.847,2,77,0.333333,0.333333,0.488066
27,5582,599.951,1,54,50,1,0
28,5577,599.99,1,30,50.8,1,0
29,5734,599.972,1,27,50.8182,1,0
,,,78,,,
