runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5618,599.18,2,32,21.8571,0.857143,0.475082
1,6141,599.881,1,27,22.9583,1,0
2,5592,599.906,2,41,19.7333,0.6,0.475082
3,5615,599.583,2,22,29.4583,0.833333,0.475082
4,5383,599.849,2,33,30.8,0.666667,0.509891
5,5456,599.918,2,40,19.8,0.6,0.475082
6,5692,599.772,1,24,23,1,0
7,5538,599.6,2,25,21.5667,0.8,0.475082
8,5415,599.935,1,20,38.2381,1,0
9,5426,600.001,1,8,53.6667,1,0
10,5418,599.753,2,50,4.94444,0.666667,0.475082
11,5553,600.5,1,9,53.625,1,0
12,5646,599.981,0,0,333,333,333
13,5720,599.77,1,18,38.2917,1,0
14,5719,599.965,1,18,38.2917,1,0
15,5429,599.759,2,38,5.96296,0.777778,0.475082
16,5539,599.998,2,40,19.8,0.6,0.475082
17,5380,599.808,2,19,37.4167,0.875,0.475082
18,5729,599.965,1,39,21.2,0.8,0
19,5662,599.785,0,0,333,333,333
20,5984,599.869,0,0,333,333,333
21,5563,599.796,1,33,22.8333,1,0
22,5580,600.053,2,44,18.2,0.4,0.49717
23,5635,599.663,1,30,22.9048,1,0
24,5868,599.916,0,0,333,333,333
25,5574,599.979,3,24,27.0417,0.5,0.427067
26,5708,599.737,0,0,333,333,333
27,6028,599.886,2,44,18.2,0.4,0.49717
28,5609,599.892,2,38,19.9333,0.6,0.475082
29,5431,599.827,2,46,5.38095,0.714286,0.475082
,,,59,,,
