runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5439,600.242,1,12,50.8571,1,0
1,5449,599.86,1,28,50.6667,1,0
2,5246,600.073,1,65,41,1,0
3,5246,599.891,0,0,333,333,333
4,5416,600.056,2,24,36.75,0.75,0.509891
5,5496,599.908,1,0,48.5833,1,0
6,5448,600.036,1,60,43.25,1,0
7,5420,599.907,1,24,50.7333,1,0
8,5499,599.973,0,0,333,333,333
9,5437,599.981,1,55,45.5,1,0
10,5460,599.985,0,0,333,333,333
11,5477,600.035,0,0,333,333,333
12,5458,599.981,1,60,43.25,1,0
13,5454,599.867,0,0,333,333,333
14,5313,600.063,1,60,43.25,1,0
15,5233,599.942,1,55,45.5,1,0
16,5135,599.887,0,0,333,333,333
17,5410,600.03,1,54,9,1,0
18,5812,599.955,0,0,333,333,333
19,5422,599.934,1,60,43.25,1,0
20,5461,599.98,1,65,41,1,0
21,5407,600.035,2,44,28.3,0.8,0.509891
22,5413,599.975,1,24,44,1,0
23,5233,599.983,2,59,23,0.5,0.509891
24,5446,599.948,1,65,41,1,0
25,5431,599.972,1,36,43.9167,1,0
26,5448,599.959,1,65,41,1,0
27,5283,600.006,2,54,25.375,0.5,0.509891
28,5410,599.911,1,60,43.25,1,0
29,5251,600.028,0,0,333,333,333
,,,74,,,
