runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5473,599.267,2,47,9.72308,0.384615,0.475082
1,5656,599.904,2,33,11.7846,0.615385,0.475082
2,5273,599.805,2,55,8.36923,0.230769,0.475082
3,5448,599.688,3,32,15.6769,0.4,0.478842
4,5437,599.88,3,22,18.2923,0.615385,0.427067
5,5381,599.906,2,51,9.04615,0.307692,0.475082
6,5565,599.841,2,48,9.09231,0.307692,0.475082
7,5270,599.752,2,47,9.72308,0.384615,0.475082
8,5548,599.882,1,18,20.2,0.846154,0
9,5372,599.993,2,8,27.3077,0.923077,0.475082
10,5411,599.914,2,44,9.76923,0.384615,0.475082
11,5320,600.178,1,27,18.2154,0.615385,0
12,5822,599.939,0,0,333,333,333
13,5624,599.998,2,32,16.2923,0.4,0.475082
14,5271,599.972,3,31,5.65714,0.642857,0.427067
15,5425,599.788,3,48,3.36923,0.384615,0.449615
16,5310,599.814,2,59,7.69231,0.2,0.475082
17,5470,599.91,3,44,13.6462,0.4,0.427067
18,5562,599.754,2,63,7.01538,0.2,0.509891
19,5606,599.894,0,0,333,333,333
20,5711,599.993,0,0,333,333,333
21,5330,599.944,2,37,10.4923,0.461538,0.475082
22,5391,599.872,2,63,7.01538,0.2,0.509891
23,5133,599.981,3,59,7.07692,0.2,0.427067
24,5675,599.922,0,0,333,333,333
25,5398,599.806,2,30,16.9385,0.461538,0.475082
26,5702,599.908,0,0,333,333,333
27,5637,599.807,2,51,9.04615,0.307692,0.475082
28,5553,599.823,2,55,8.36923,0.230769,0.475082
29,5522,599.942,3,57,1.73333,0.2,0.427067
,,,67,,,
