runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5657,601.068,0,0,333,333,333
1,5717,599.896,1,14,48,1,0
2,5443,599.91,2,29,4.5,1,0.346129
3,5797,599.991,1,30,333,333,0
4,5710,599.896,0,0,333,333,333
5,5668,599.802,0,0,333,333,333
6,5877,600.022,1,10,48,1,0
7,5781,599.941,1,21,333,333,0
8,5628,599.997,1,18,333,333,0
9,5507,599.873,1,16,48,1,0
10,5716,599.919,1,33,333,333,0
11,5701,599.871,1,12,48,1,0
12,6618,599.891,0,0,333,333,333
13,5600,599.819,1,16,48,1,0
14,5619,599.978,1,21,333,333,0
15,5531,599.953,1,10,48,1,0
16,5522,599.947,3,14,4.4375,0.875,0.0232462
17,5452,599.92,1,10,48,1,0
18,5657,599.824,1,12,48,1,0
19,5690,599.769,0,0,333,333,333
20,5502,599.884,1,21,333,333,0
21,5930,599.854,1,27,333,333,0
22,5661,599.93,2,31,1,1,inf
23,5715,599.778,1,21,333,333,0
24,5565,599.997,1,33,333,333,0
25,6102,599.874,2,29,4.5,1,0.346129
26,5533,600.073,0,0,333,333,333
27,5371,599.765,1,30,333,333,0
28,5711,599.99,1,27,333,333,0
29,5584,599.977,0,0,333,333,333
,,,33,,,
