runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5403,599.668,1,84,10.6667,1,0
1,5612,599.899,2,69,31.875,0.75,0.509891
2,5590,600.064,2,100,0.5,0.5,0.488066
3,5571,599.93,2,100,0.5,0.5,0.488066
4,5606,599.983,1,39,57.9167,1,0
5,5529,599.905,2,69,31.875,0.75,0.509891
6,5697,600.038,2,95,5.5,0.5,0.509891
7,5470,599.989,1,78,10.75,1,0
8,5476,599.945,1,50,57.8571,1,0
9,5559,599.958,1,90,10.5,1,0
10,5564,599.917,2,88,5.75,0.75,0.509891
11,5710,600.021,0,0,333,333,333
12,5554,600.023,2,86,7.58333,0.75,0.509891
13,5652,600.004,1,48,57.6667,1,0
14,5391,599.893,1,78,10.75,1,0
15,5558,600.038,0,0,333,333,333
16,5648,599.897,2,69,31.875,0.75,0.509891
17,5641,599.946,2,100,0.5,0.5,0.488066
18,5451,600.04,3,38,24.1042,0.833333,0.599401
19,5691,600.029,2,83,8.25,0.75,0.509891
20,5773,599.954,0,0,333,333,333
21,5667,599.923,1,56,57.8333,1,0
22,5756,600.007,0,0,333,333,333
23,5677,599.974,2,64,32.4,0.8,0.509891
24,5745,599.975,2,95,5.5,0.5,0.509891
25,5713,599.983,0,0,333,333,333
26,5492,599.986,2,38,33.2188,0.875,0.509891
27,5628,599.904,2,100,0.5,0.5,0.488066
28,5610,600.026,2,100,0.5,0.5,0.488066
29,5640,599.92,2,94,4,0.666667,0.509891
,,,101,,,
