runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5411,599.708,2,29,34.2,0.75,0.509891
1,5473,599.927,2,35,33.3333,0.666667,0.509891
2,5527,599.814,0,0,333,333,333
3,5369,599.901,0,0,333,333,333
4,5595,599.888,0,0,333,333,333
5,5547,599.923,1,84,10.3333,1,0
6,5315,599.805,2,74,7.33333,0.666667,0.509891
7,5460,599.907,2,29,34.2,0.75,0.509891
8,5425,599.77,2,77,8.5,0.8,0.509891
9,5443,599.793,2,74,7.33333,0.666667,0.509891
10,5347,599.864,2,64,6.33333,0.777778,0.509891
11,5606,599.371,1,55,32.1667,1,0
12,5322,599.898,1,65,32,1,0
13,5294,599.948,2,34,35,0.833333,0.509891
14,5415,599.876,1,36,53.75,1,0
15,5391,599.71,2,14,37.6,0.8,0.509891
16,5400,599.947,0,0,333,333,333
17,5097,599.889,3,64,5.7,0.6,0.599401
18,5307,599.827,1,55,32.1667,1,0
19,5392,599.954,0,0,333,333,333
20,5426,599.733,3,53,14.4,0.6,0.599401
21,5271,599.955,0,0,333,333,333
22,5415,599.822,2,38,32.64,0.6,0.509891
23,5480,599.812,2,74,7.33333,0.666667,0.509891
24,5387,599.861,0,0,333,333,333
25,5362,599.894,2,74,7.33333,0.666667,0.509891
26,5461,599.879,0,0,333,333,333
27,5519,599.827,0,0,333,333,333
28,5332,599.711,1,60,32.1,1,0
29,5569,599.866,0,0,333,333,333
,,,98,,,
