runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5603,600.243,1,52,22.375,1,0
1,5611,600.003,1,50,16.1667,1,0
2,5114,600.011,1,56,22.2778,1,0
3,5623,599.941,1,60,16.1,1,0
4,5613,599.925,1,80,10.8333,0.5,0
5,5476,599.993,2,80,6.33333,0.166667,0.488066
6,5548,599.972,1,48,22.4333,1,0
7,5550,599.989,1,50,16.1667,1,0
8,5544,599.91,1,42,28.6111,1,0
9,5589,600.07,1,70,15.9444,1,0
10,5580,599.944,1,75,15.75,1,0
11,5510,599.937,1,35,16.2167,1,0
12,5600,599.985,1,55,16.1389,1,0
13,5780,599.972,1,60,16.1,1,0
14,5335,600.06,1,60,16.1,1,0
15,5775,599.901,1,60,16.1,1,0
16,5500,599.895,1,35,16.2167,1,0
17,6019,600,1,60,16.1,1,0
18,5577,599.929,0,0,333,333,333
19,5496,599.988,1,75,15.75,1,0
20,6016,599.906,0,0,333,333,333
21,5709,599.955,0,0,333,333,333
22,5530,600.01,3,51,12.6875,0.625,0.449615
23,5560,599.958,1,65,16.0417,1,0
24,5633,600.043,0,0,333,333,333
25,5635,599.897,1,70,15.9444,1,0
26,6076,599.993,1,32,22.537,1,0
27,5822,599.966,1,48,22.4333,1,0
28,5598,599.967,1,78,9.70833,1,0
29,5592,599.938,1,44,22.4722,1,0
,,,95,,,
