runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5608,599.884,1,39,53,1,0
1,5327,599.987,0,0,333,333,333
2,5723,599.961,1,48,53,1,0
3,5890,599.844,1,64,333,333,0
4,5638,599.963,1,64,333,333,0
5,5802,600.006,3,43,18.8,0.8,-inf
6,5397,599.965,0,0,333,333,333
7,5376,599.905,1,42,53,1,0
8,5547,599.988,0,0,333,333,333
9,5345,599.951,1,52,333,333,0
10,5591,599.991,0,0,333,333,333
11,5400,599.402,1,52,333,333,0
12,5606,599.938,0,0,333,333,333
13,5284,599.905,3,36,7.33333,0.9,-inf
14,5440,600.014,0,0,333,333,333
15,5586,599.864,0,0,333,333,333
16,5599,599.967,0,0,333,333,333
17,5467,599.857,2,47,28.3333,1,inf
18,5656,599.933,0,0,333,333,333
19,5656,599.96,0,0,333,333,333
20,5627,599.949,1,21,53,1,0
21,5615,600.023,0,0,333,333,333
22,5417,599.845,1,64,333,333,0
23,5675,599.984,1,52,333,333,0
24,5616,599.986,2,39,8.11111,1,inf
25,5383,599.929,0,0,333,333,333
26,5649,599.934,0,0,333,333,333
27,5569,599.908,1,48,333,333,0
28,5573,599.986,1,48,333,333,0
29,5358,599.985,1,64,333,333,0
,,,72,,,
