runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5804,599.859,1,55,47,1,0
1,5569,599.937,2,65,8.2,1,inf
2,6101,599.968,1,44,47,1,0
3,5701,600.015,1,44,47,1,0
4,5669,599.926,1,45,47,1,0
5,5601,600.018,2,46,19.7619,1,inf
6,5911,599.946,2,77,7,1,inf
7,5762,599.967,1,55,47,1,0
8,5661,599.842,1,45,47,1,0
9,5529,600.045,2,49,27,1,inf
10,5709,599.909,1,78,333,333,0
11,5859,599.92,1,60,47,1,0
12,5647,599.945,2,83,5.5,1,0.346129
13,5585,600.016,1,30,47,1,0
14,5475,599.895,1,60,47,1,0
15,5749,599.96,1,60,47,1,0
16,5729,600.008,1,65,47,1,0
17,5669,599.963,1,45,47,1,0
18,5535,599.894,2,33,21.3333,1,inf
19,5772,599.913,2,40,25.5,1,inf
20,5684,600.029,2,55,11.6667,1,0.346129
21,5234,599.932,1,40,47,1,0
22,5718,599.88,2,89,1,1,inf
23,5673,599.952,1,78,333,333,0
24,5594,599.957,1,36,47,1,0
25,5637,599.953,2,36,25.9286,1,inf
26,5642,599.963,1,39,47,1,0
27,6007,600.037,1,30,47,1,0
28,5784,599.929,2,68,17.8333,1,0.346129
29,5731,600,2,89,1,1,inf
,,,90,,,
