runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5467,600.668,1,45,19.8333,1,0
1,5730,599.867,1,54,9.5,1,0
2,5685,600.055,1,60,9,1,0
3,5701,599.956,1,54,9.5,1,0
4,5467,599.888,1,54,9.5,1,0
5,5648,599.989,1,42,9.75,1,0
6,5559,600.001,3,56,3.44444,0.333333,0.428269
7,5727,599.915,1,54,9.5,1,0
8,5454,600.006,1,24,9.85714,1,0
9,5381,599.878,2,53,6.44444,0.666667,0.509891
10,5893,600.04,1,54,9.5,1,0
11,5788,599.967,2,51,6.66667,0.666667,0.509891
12,5663,599.896,1,45,19.8333,1,0
13,5531,600.001,1,24,30.4667,1,0
14,5641,599.901,1,24,30.4667,1,0
15,5601,599.996,2,40,12,0.666667,0.509891
16,5683,599.923,1,48,9.66667,1,0
17,5453,599.993,1,48,9.66667,1,0
18,5455,599.925,1,20,20.1905,1,0
19,5635,599.991,1,45,19.8333,1,0
20,5696,599.906,2,27,28.6667,0.8,0.509891
21,5686,599.955,1,48,9.66667,1,0
22,5094,599.963,2,24,18.8571,0.857143,0.509891
23,5676,600.001,1,42,9.75,1,0
24,5548,600.013,1,54,9.5,1,0
25,5650,599.935,1,48,9.66667,1,0
26,5585,600.015,1,54,9.5,1,0
27,5657,599.93,3,56,3.44444,0.333333,0.428269
28,5620,599.935,2,57,5,0.5,0.509891
29,5622,600.06,1,54,9.5,1,0
,,,63,,,
