runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5884,600.652,1,28,7.33333,1,0
1,5990,599.888,1,28,7.33333,1,0
2,6258,599.896,1,21,41.3333,1,0
3,5760,599.915,1,21,41.3333,1,0
4,5834,599.966,1,24,41,1,0
5,5693,599.897,1,15,41.6,1,0
6,5533,600.065,2,0,15.75,0.9,0.509891
7,5807,599.873,1,24,41,1,0
8,5752,599.937,2,12,19.625,0.75,0.509891
9,5720,599.937,2,31,5,0.666667,0.509891
10,5729,599.724,1,27,37.5,1,0
11,5648,599.98,1,10,41.8,1,0
12,5895,599.91,1,28,7.33333,1,0
13,6257,599.59,1,18,41.5,1,0
14,6383,599.953,1,24,41,1,0
15,6017,599.861,1,24,41,1,0
16,5831,599.895,1,24,41,1,0
17,5760,599.893,1,27,37.5,1,0
18,6034,599.994,1,21,41.3333,1,0
19,5753,599.478,1,28,7.33333,1,0
20,5540,599.825,1,27,37.5,1,0
21,6420,599.837,1,21,41.3333,1,0
22,5777,599.923,1,24,41,1,0
23,5900,599.871,1,21,41.3333,1,0
24,5786,600.082,1,27,37.5,1,0
25,5752,599.889,1,24,7.5,1,0
26,6022,599.985,1,28,7.33333,1,0
27,5886,599.89,1,24,41,1,0
28,5790,599.859,1,27,37.5,1,0
29,5769,600.012,1,32,7,1,0
,,,38,,,
