runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5786,600.555,0,0,333,333,333
1,5682,599.973,1,70,8.6,1,0
2,5597,600.029,1,56,27.1,1,0
3,5724,599.941,1,60,27,1,0
4,5675,599.991,2,86,3,0.333333,0.509891
5,5703,599.858,1,80,8.33333,1,0
6,5703,599.994,1,75,8.5,1,0
7,5820,599.858,0,0,333,333,333
8,5630,600.039,1,60,8.71429,1,0
9,5636,599.863,1,60,27,1,0
10,5722,600.012,1,80,8.33333,1,0
11,6026,599.788,1,75,8.5,1,0
12,5700,599.915,1,70,8.6,1,0
13,6226,599.972,1,56,27.1,1,0
14,5867,599.889,1,80,8.33333,1,0
15,5738,599.833,1,80,8.33333,1,0
16,5860,599.97,2,81,4.5,0.5,0.509891
17,5617,599.884,1,52,27.1667,1,0
18,5686,600.013,1,57,37,1,0
19,5795,599.9,2,71,6,0.666667,0.509891
20,5420,599.961,1,80,8.33333,1,0
21,5633,599.952,1,75,8.5,1,0
22,6099,599.887,1,75,8.5,1,0
23,5667,600.011,0,0,333,333,333
24,5974,599.948,2,81,4.5,0.5,0.509891
25,5729,599.824,1,75,8.5,1,0
26,5742,600.041,1,75,8.5,1,0
27,5735,599.885,1,85,8,1,0
28,5599,599.892,1,48,27.2143,1,0
29,5636,600.071,2,81,4.5,0.5,0.509891
,,,91,,,
