runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5823,600.406,1,84,17,1,0
1,5350,599.932,2,74,16.8214,0.5,0.49717
2,5332,599.937,2,81,14.25,0.75,0.49717
3,5861,599.975,1,77,17.1071,1,0
4,5442,599.89,2,81,6.10714,0.75,0.534496
5,6002,600.013,1,84,17,1,0
6,5680,599.927,1,84,17,1,0
7,5640,599.949,1,70,17.1714,1,0
8,5644,600.013,1,77,17.1071,1,0
9,5513,599.791,1,96,11.5714,1,0
10,5479,600.01,2,46,10.7,0.9,0.49717
11,5708,599.858,1,84,17,1,0
12,5643,599.944,1,70,17.1714,1,0
13,5676,599.977,1,84,17,1,0
14,5494,599.919,1,77,17.1071,1,0
15,5588,599.959,1,70,17.1714,1,0
16,5626,599.903,1,63,17.2143,1,0
17,5468,599.817,1,84,17,1,0
18,5662,600.012,1,70,17.1714,1,0
19,5583,599.982,1,80,11.7429,1,0
20,5722,599.788,1,72,11.7857,1,0
21,5661,599.96,1,70,17.1714,1,0
22,5654,599.843,1,98,9.09524,0.333333,0
23,5721,599.824,1,84,17,1,0
24,5554,599.931,1,42,22.6964,1,0
25,5501,599.944,1,91,13.0476,0.666667,0
26,5547,599.863,2,69,14.2857,0.75,0.49717
27,5654,599.908,1,72,22.4286,1,0
28,5392,600.033,2,95,8.71429,0.75,0.49717
29,5445,599.881,1,63,17.2143,1,0
,,,111,,,
