runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5581,599.494,1,14,43.8,1,0
1,5629,599.91,1,22,43,1,0
2,6000,599.771,1,20,43.5,1,0
3,5469,599.796,2,29,4.66667,0.666667,0.509891
4,5661,599.975,1,18,43.6667,1,0
5,5505,599.752,1,16,43.75,1,0
6,5784,599.774,1,16,43.75,1,0
7,5638,599.718,1,24,37,1,0
8,5457,599.812,1,27,6.66667,1,0
9,5618,599.801,1,33,6,1,0
10,5490,599.675,1,20,43.5,1,0
11,5666,599.851,1,18,43.6667,1,0
12,5818,599.843,1,22,43,1,0
13,5494,600.004,1,18,43.6667,1,0
14,5796,599.86,1,22,43,1,0
15,5681,599.842,1,8,43.875,1,0
16,6026,599.983,1,30,6.5,1,0
17,5597,599.866,1,18,43.6667,1,0
18,5578,599.871,1,22,43,1,0
19,5372,599.863,2,30,3.83333,0.666667,0.509891
20,5748,599.891,1,30,6.5,1,0
21,5877,599.919,1,16,43.75,1,0
22,5892,599.772,1,22,43,1,0
23,5731,599.83,1,24,37,1,0
24,5457,599.96,1,10,43.75,1,0
25,5795,599.978,1,14,43.8,1,0
26,5836,599.823,1,22,43,1,0
27,5773,599.977,2,19,23.3333,0.666667,0.509891
28,5623,599.828,2,31,3.75,0.5,0.509891
29,5371,600.011,2,22,13,0.666667,0.509891
,,,35,,,
