runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5448,599.194,2,26,7,1,inf
1,5522,599.89,0,0,333,333,333
2,5487,599.726,1,28,333,333,0
3,5480,599.837,1,24,333,333,0
4,5355,599.581,1,52,333,333,0
5,5406,599.867,1,6,52,1,0
6,5395,599.653,1,40,333,333,0
7,5524,599.956,1,24,52,1,0
8,5433,599.768,1,12,52,1,0
9,5526,599.817,1,24,333,333,0
10,5490,599.933,1,16,333,333,0
11,5468,600.234,1,33,52,1,0
12,5317,600.053,0,0,333,333,333
13,5440,599.721,0,0,333,333,333
14,5474,599.959,1,21,52,1,0
15,5500,599.743,0,0,333,333,333
16,5469,599.991,1,27,52,1,0
17,5507,599.856,0,0,333,333,333
18,5819,599.921,1,8,52,1,0
19,5926,599.963,0,0,333,333,333
20,5555,599.99,0,0,333,333,333
21,5444,599.797,1,40,333,333,0
22,5412,600.005,2,31,7.66667,1,inf
23,5358,599.901,3,11,18.1,0.9,-inf
24,5649,599.936,1,21,52,1,0
25,5671,599.811,0,0,333,333,333
26,5695,599.922,0,0,333,333,333
27,5462,600.059,1,20,52,1,0
28,5501,599.738,1,40,333,333,0
29,5448,599.739,0,0,333,333,333
,,,52,,,
