runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5577,600.531,1,99,51.3333,1,0
1,5315,599.877,2,20,25.5556,0.916667,0.509891
2,5599,599.987,1,108,51,1,0
3,5675,600.012,2,98,29.5,0.75,0.509891
4,5536,599.935,1,72,51.6667,1,0
5,5406,600.027,2,138,0,0,0.326634
6,5497,599.916,0,0,333,333,333
7,5477,600.039,2,138,0,0,0.326634
8,5391,599.891,2,44,31.6,0.9,0.509891
9,5431,599.972,2,53,31.4444,0.888889,0.509891
10,5409,600.017,2,32,31.6667,0.9,0.509891
11,5461,599.848,2,35,31.7273,0.909091,0.509891
12,5314,599.941,1,80,51.75,1,0
13,5828,600.016,1,81,51.6,1,0
14,5381,599.973,1,108,51,1,0
15,5381,599.95,2,138,0,0,0.326634
16,5572,599.939,1,81,51.6,1,0
17,5579,599.974,1,40,51.9333,1,0
18,5483,599.899,2,71,31,0.857143,0.509891
19,5375,599.943,1,35,51.9259,1,0
20,5796,599.904,1,88,51.6667,1,0
21,5795,600.008,1,90,51.5,1,0
22,5870,599.889,2,128,4.66667,0.333333,0.509891
23,5624,600.011,1,120,13,1,0
24,5352,599.952,2,137,0.333333,0.333333,0.488066
25,5575,600.035,1,117,44.5,1,0
26,5304,599.889,2,71,31,0.857143,0.509891
27,5366,599.99,1,80,51.75,1,0
28,5576,599.961,2,128,4.66667,0.333333,0.509891
29,5531,599.938,2,71,31,0.857143,0.509891
,,,138,,,
